#old_like	old_weight	new_like	weight
#
# Importance sampling weights
# Chain: ../systematics_mg/output_IS/wgsb_run5_LIST_chain_concatenate_columns.txt
# Data vector: ../../DMASS-analysis/simulated_data/simulated_y1_dmass_3x2pt_neff_nolimber_cov.fits
# Data vector size (from base chain): 191
# Including detC factor in likelihood
# Previous weights were found and incorporated in weight column
2.473953e+03	2.291597e-28	2.475043e+03	6.813143e-28
2.432302e+03	2.768342e-28	2.431831e+03	1.728238e-28
2.437627e+03	2.816762e-28	2.442494e+03	3.659516e-26
2.452782e+03	4.158151e-28	2.456341e+03	1.460890e-26
2.463621e+03	4.610159e-28	2.463431e+03	3.810051e-28
2.463346e+03	5.845758e-28	2.462727e+03	3.147403e-28
2.440649e+03	5.900226e-28	2.436100e+03	6.242666e-30
2.441521e+03	7.035268e-28	2.444868e+03	1.999341e-26
2.456823e+03	7.058456e-28	2.460290e+03	2.260480e-26
2.447390e+03	8.137976e-28	2.450244e+03	1.411418e-26
2.442975e+03	9.922783e-28	2.442826e+03	8.548157e-28
2.451452e+03	1.189030e-27	2.455193e+03	5.012203e-26
2.467022e+03	1.566364e-27	2.468790e+03	9.180019e-27
2.434113e+03	1.574931e-27	2.433019e+03	5.276403e-28
2.462698e+03	1.744010e-27	2.461695e+03	6.391884e-28
2.443615e+03	1.746325e-27	2.441735e+03	2.664890e-28
2.459223e+03	2.159220e-27	2.462781e+03	7.578196e-26
2.473361e+03	2.324183e-27	2.472007e+03	6.002423e-28
2.440623e+03	3.011368e-27	2.442580e+03	2.131499e-26
2.479499e+03	3.223202e-27	2.480394e+03	7.888175e-27
2.454581e+03	3.442758e-27	2.457598e+03	7.035988e-26
2.457666e+03	4.434795e-27	2.454160e+03	1.331524e-28
2.440899e+03	5.425610e-27	2.445302e+03	4.430527e-25
2.466309e+03	5.772625e-27	2.468524e+03	5.286605e-26
2.436330e+03	5.796615e-27	2.431017e+03	2.856809e-29
2.451641e+03	6.064078e-27	2.451609e+03	5.868613e-27
2.468173e+03	6.395900e-27	2.470816e+03	8.992404e-26
2.457530e+03	7.344623e-27	2.459781e+03	6.978549e-26
2.434356e+03	7.877071e-27	2.434084e+03	5.997412e-27
2.476102e+03	7.890707e-27	2.478063e+03	5.605136e-26
2.450728e+03	1.156121e-26	2.454686e+03	6.055572e-25
2.450649e+03	1.174842e-26	2.450624e+03	1.145755e-26
2.463665e+03	1.221235e-26	2.467455e+03	5.406226e-25
2.469169e+03	1.334878e-26	2.471369e+03	1.204416e-25
2.447416e+03	1.587549e-26	2.442167e+03	8.333345e-29
2.458282e+03	1.817595e-26	2.462185e+03	8.999331e-25
2.435764e+03	1.915638e-26	2.433791e+03	2.662991e-27
2.451560e+03	2.204949e-26	2.451610e+03	2.316676e-26
2.438225e+03	2.396279e-26	2.435077e+03	1.028689e-27
2.466217e+03	2.552467e-26	2.467973e+03	1.477563e-25
2.439414e+03	2.602993e-26	2.437485e+03	3.782907e-27
2.443662e+03	3.965052e-26	2.445203e+03	1.851875e-25
2.459313e+03	4.449429e-26	2.462971e+03	1.724320e-24
2.444437e+03	6.888761e-26	2.444276e+03	5.865041e-26
2.469444e+03	6.980858e-26	2.469423e+03	6.831536e-26
2.482269e+03	7.032093e-26	2.483191e+03	1.768327e-25
2.449729e+03	8.940948e-26	2.451519e+03	5.353977e-25
2.463507e+03	1.192581e-25	2.467571e+03	6.942238e-24
2.444615e+03	1.195802e-25	2.439821e+03	9.899646e-28
2.461163e+03	1.310239e-25	2.460344e+03	5.774449e-26
2.453950e+03	1.337667e-25	2.452463e+03	3.023159e-26
2.470935e+03	1.570702e-25	2.473554e+03	2.153742e-24
2.459331e+03	1.851829e-25	2.460255e+03	4.665193e-25
2.470727e+03	1.863806e-25	2.469228e+03	4.162687e-26
2.463701e+03	2.102593e-25	2.464534e+03	4.837583e-25
2.458169e+03	3.627275e-25	2.461444e+03	9.591669e-24
2.466143e+03	4.061183e-25	2.468274e+03	3.419845e-24
2.471547e+03	4.941551e-25	2.472507e+03	1.290981e-24
2.457137e+03	5.309769e-25	2.458310e+03	1.715777e-24
2.462959e+03	5.663175e-25	2.460767e+03	6.323644e-26
2.450364e+03	6.323690e-25	2.450932e+03	1.115912e-24
2.457969e+03	7.589368e-25	2.454391e+03	2.121307e-26
2.450837e+03	9.009643e-25	2.455624e+03	1.080023e-22
2.443543e+03	1.320281e-24	2.444787e+03	4.580453e-24
2.465300e+03	1.451032e-24	2.465406e+03	1.614376e-24
2.484029e+03	1.503330e-24	2.483025e+03	5.508008e-25
2.443845e+03	1.526847e-24	2.445153e+03	5.647649e-24
2.451754e+03	1.760890e-24	2.447036e+03	1.573110e-26
2.468286e+03	1.795055e-24	2.469175e+03	4.367726e-24
2.471523e+03	2.128123e-24	2.470434e+03	7.160455e-25
2.450713e+03	2.327824e-24	2.450625e+03	2.131167e-24
2.464496e+03	2.615753e-24	2.461271e+03	1.039348e-25
2.475357e+03	2.899229e-24	2.474564e+03	1.311763e-24
2.451228e+03	3.718759e-24	2.450033e+03	1.125003e-24
2.458086e+03	4.068365e-24	2.459470e+03	1.624127e-23
2.490124e+03	4.054738e-24	2.490538e+03	6.132937e-24
2.446060e+03	6.437705e-24	2.440759e+03	3.207562e-26
2.480246e+03	6.865295e-24	2.480438e+03	8.316671e-24
2.449229e+03	6.906663e-24	2.446194e+03	3.320467e-25
2.466519e+03	7.686878e-24	2.464665e+03	1.204401e-24
2.455405e+03	8.433133e-24	2.459097e+03	3.384671e-22
2.487877e+03	8.575204e-24	2.487988e+03	9.590311e-24
2.474166e+03	1.180281e-23	2.477153e+03	2.339922e-22
2.445626e+03	1.222694e-23	2.441203e+03	1.467632e-25
2.471415e+03	1.397525e-23	2.473549e+03	1.181300e-22
2.458771e+03	1.904449e-23	2.462508e+03	7.997997e-22
2.448626e+03	2.068739e-23	2.452889e+03	1.469220e-21
2.455134e+03	2.081858e-23	2.451509e+03	5.546281e-25
2.461662e+03	2.280301e-23	2.464692e+03	4.723080e-22
2.479836e+03	2.320625e-23	2.478815e+03	8.361454e-24
2.466911e+03	2.378291e-23	2.467690e+03	5.181811e-23
2.467872e+03	2.439120e-23	2.466141e+03	4.321248e-24
2.475962e+03	3.005643e-23	2.478636e+03	4.357149e-22
2.450788e+03	3.396194e-23	2.455524e+03	3.871102e-21
2.458048e+03	3.400181e-23	2.458926e+03	8.182027e-23
2.452763e+03	3.636450e-23	2.452882e+03	4.096493e-23
2.463430e+03	4.042368e-23	2.460703e+03	2.644318e-24
2.473977e+03	4.121437e-23	2.476116e+03	3.499769e-22
2.457653e+03	4.721052e-23	2.461647e+03	2.562038e-21
2.470135e+03	5.191061e-23	2.473451e+03	1.429702e-21
2.452882e+03	5.245011e-23	2.453144e+03	6.814413e-23
2.449412e+03	5.665716e-23	2.446832e+03	4.294013e-24
2.458775e+03	5.748944e-23	2.458473e+03	4.250685e-23
2.460713e+03	5.845408e-23	2.462084e+03	2.304460e-22
2.448389e+03	6.187037e-23	2.450079e+03	3.351247e-22
2.482814e+03	7.539788e-23	2.483100e+03	1.003841e-22
2.458219e+03	7.547851e-23	2.457691e+03	4.448362e-23
2.475885e+03	8.076023e-23	2.476532e+03	1.542218e-22
2.450075e+03	8.376478e-23	2.450078e+03	8.393804e-23
2.462156e+03	9.837348e-23	2.463751e+03	4.849421e-22
2.455482e+03	1.072680e-22	2.450812e+03	1.004708e-24
2.469675e+03	1.105883e-22	2.471494e+03	6.817885e-22
2.456953e+03	1.159698e-22	2.457257e+03	1.571600e-22
2.459971e+03	1.203062e-22	2.461294e+03	4.519627e-22
2.453588e+03	1.267357e-22	2.449477e+03	2.078337e-24
2.461860e+03	1.369714e-22	2.465688e+03	6.294816e-21
2.463698e+03	1.482451e-22	2.466928e+03	3.747736e-21
2.466612e+03	1.610583e-22	2.468635e+03	1.217984e-21
2.453606e+03	1.672887e-22	2.456364e+03	2.636673e-21
2.469788e+03	1.777111e-22	2.467985e+03	2.927377e-23
2.473758e+03	2.326678e-22	2.477149e+03	6.912435e-21
2.453447e+03	2.317585e-22	2.451194e+03	2.434767e-23
2.448882e+03	2.904686e-22	2.447588e+03	7.960575e-23
2.463347e+03	3.550385e-22	2.463360e+03	3.598639e-22
2.461460e+03	3.774552e-22	2.463659e+03	3.402803e-21
2.464940e+03	3.836878e-22	2.462295e+03	2.722323e-23
2.474147e+03	5.255974e-22	2.471371e+03	3.274783e-23
2.465874e+03	5.301157e-22	2.469265e+03	1.573823e-20
2.467552e+03	5.487331e-22	2.470114e+03	7.107092e-21
2.449416e+03	6.272189e-22	2.446346e+03	2.909689e-23
2.457631e+03	7.426227e-22	2.455102e+03	5.921642e-23
2.458398e+03	1.043960e-21	2.456022e+03	9.704813e-23
2.468459e+03	1.047923e-21	2.470732e+03	1.016758e-20
2.472708e+03	1.044479e-21	2.474467e+03	6.062835e-21
2.447305e+03	1.105995e-21	2.447866e+03	1.937739e-21
2.461718e+03	1.113530e-21	2.465352e+03	4.217301e-20
2.454603e+03	1.450714e-21	2.452721e+03	2.209119e-22
2.467462e+03	2.198475e-21	2.470208e+03	3.425050e-20
2.473608e+03	2.232513e-21	2.474486e+03	5.369696e-21
2.457363e+03	2.586462e-21	2.456505e+03	1.097456e-21
2.458121e+03	2.826260e-21	2.458307e+03	3.405513e-21
2.454804e+03	2.927018e-21	2.457634e+03	4.960736e-20
2.466151e+03	3.321360e-21	2.470035e+03	1.614646e-19
2.460912e+03	3.636482e-21	2.460243e+03	1.863315e-21
2.467949e+03	3.736754e-21	2.469250e+03	1.372008e-20
2.451039e+03	3.916400e-21	2.452312e+03	1.398864e-20
2.454920e+03	4.032830e-21	2.459171e+03	2.830610e-19
2.470731e+03	4.590920e-21	2.472095e+03	1.797467e-20
2.458914e+03	4.617870e-21	2.460281e+03	1.812174e-20
2.470688e+03	5.221144e-21	2.469883e+03	2.334085e-21
2.471551e+03	5.645133e-21	2.474831e+03	1.499997e-19
2.456069e+03	6.570860e-21	2.453530e+03	5.188413e-22
2.458753e+03	8.765238e-21	2.462519e+03	3.786702e-19
2.462576e+03	9.289754e-21	2.462921e+03	1.312031e-20
2.456064e+03	1.119271e-20	2.452072e+03	2.066253e-22
2.462493e+03	1.230970e-20	2.461376e+03	4.028910e-21
2.462178e+03	1.234109e-20	2.466277e+03	7.444196e-19
2.467845e+03	1.519916e-20	2.469181e+03	5.786408e-20
2.459736e+03	1.583608e-20	2.461451e+03	8.798928e-20
2.448571e+03	1.666143e-20	2.448529e+03	1.599176e-20
2.450783e+03	1.912242e-20	2.448893e+03	2.887211e-21
2.455957e+03	3.524427e-20	2.452310e+03	9.188552e-22
2.460204e+03	3.629509e-20	2.458435e+03	6.189389e-21
2.452658e+03	4.092351e-20	2.452570e+03	3.746539e-20
2.476006e+03	4.562612e-20	2.478795e+03	7.421079e-19
2.454122e+03	5.649743e-20	2.449528e+03	5.715733e-22
2.478902e+03	5.711312e-20	2.480473e+03	2.748775e-19
2.456737e+03	5.829941e-20	2.454636e+03	7.135683e-21
2.452317e+03	6.055167e-20	2.452099e+03	4.869682e-20
2.469213e+03	6.903015e-20	2.472154e+03	1.306823e-18
2.468435e+03	7.068838e-20	2.468833e+03	1.052035e-19
2.469123e+03	7.552213e-20	2.468332e+03	3.424479e-20
2.450558e+03	7.538397e-20	2.454282e+03	3.123099e-18
2.477094e+03	7.889405e-20	2.477700e+03	1.447053e-19
2.459570e+03	8.453331e-20	2.462119e+03	1.081675e-18
2.459410e+03	8.698021e-20	2.459306e+03	7.843919e-20
2.457342e+03	9.129274e-20	2.456405e+03	3.578635e-20
2.457461e+03	9.951663e-20	2.461647e+03	6.547590e-18
2.460818e+03	9.953978e-20	2.462012e+03	3.283359e-19
2.470279e+03	1.012021e-19	2.469677e+03	5.542256e-20
2.479618e+03	1.062219e-19	2.482413e+03	1.738894e-18
2.477844e+03	1.179346e-19	2.479527e+03	6.349555e-19
2.472764e+03	1.225187e-19	2.472168e+03	6.753759e-20
2.475729e+03	1.498570e-19	2.474535e+03	4.544247e-20
2.478887e+03	2.006756e-19	2.480937e+03	1.557644e-18
2.475942e+03	2.078891e-19	2.478931e+03	4.127660e-18
2.454748e+03	2.308960e-19	2.451789e+03	1.197598e-20
2.474104e+03	2.954133e-19	2.476824e+03	4.488547e-18
2.466579e+03	3.088069e-19	2.469255e+03	4.484018e-18
2.483849e+03	3.111883e-19	2.484566e+03	6.374586e-19
2.459861e+03	3.238273e-19	2.463052e+03	7.872009e-18
2.460910e+03	3.237232e-19	2.460251e+03	1.674724e-19
2.482808e+03	3.742533e-19	2.482896e+03	4.085206e-19
2.472908e+03	3.796317e-19	2.472622e+03	2.852463e-19
2.467619e+03	3.906974e-19	2.467465e+03	3.348202e-19
2.469143e+03	4.164864e-19	2.471701e+03	5.380436e-18
2.467278e+03	4.383657e-19	2.466758e+03	2.605086e-19
2.467476e+03	4.970731e-19	2.471187e+03	2.032474e-17
2.460065e+03	5.320606e-19	2.458265e+03	8.794929e-20
2.461493e+03	5.634985e-19	2.456927e+03	5.861944e-21
2.456799e+03	5.619545e-19	2.453757e+03	2.681871e-20
2.464221e+03	5.693047e-19	2.467639e+03	1.737016e-17
2.476999e+03	5.887830e-19	2.477667e+03	1.148766e-18
2.488446e+03	6.403293e-19	2.490065e+03	3.232513e-18
2.461405e+03	8.283221e-19	2.459905e+03	1.848479e-19
2.477916e+03	9.518899e-19	2.479853e+03	6.598918e-18
2.470826e+03	9.990357e-19	2.473556e+03	1.531880e-17
2.458306e+03	1.214135e-18	2.461187e+03	2.165262e-17
2.475030e+03	1.240395e-18	2.475340e+03	1.690835e-18
2.477546e+03	1.268478e-18	2.478396e+03	2.966115e-18
2.481601e+03	1.313101e-18	2.482896e+03	4.794343e-18
2.460891e+03	1.455811e-18	2.463764e+03	2.575571e-17
2.470832e+03	1.498988e-18	2.472271e+03	6.322362e-18
2.469785e+03	1.508194e-18	2.467421e+03	1.417702e-19
2.468971e+03	1.592829e-18	2.471205e+03	1.487934e-17
2.461251e+03	1.603055e-18	2.465595e+03	1.234958e-16
2.489874e+03	1.629524e-18	2.490796e+03	4.096720e-18
2.457140e+03	1.830865e-18	2.455588e+03	3.878049e-19
2.465431e+03	1.951787e-18	2.464175e+03	5.557091e-19
2.472936e+03	2.245605e-18	2.470902e+03	2.938783e-19
2.466575e+03	2.300025e-18	2.464604e+03	3.203570e-19
2.456386e+03	2.325693e-18	2.459616e+03	5.875657e-17
2.463185e+03	2.653342e-18	2.466878e+03	1.065713e-16
2.457378e+03	2.665904e-18	2.454384e+03	1.335794e-19
2.481616e+03	2.852992e-18	2.480666e+03	1.102596e-18
2.461543e+03	3.023631e-18	2.461603e+03	3.211904e-18
2.455632e+03	3.397633e-18	2.452284e+03	1.194225e-19
2.475910e+03	3.721081e-18	2.476882e+03	9.832082e-18
2.482833e+03	3.906331e-18	2.481275e+03	8.231334e-19
2.465425e+03	4.293991e-18	2.464790e+03	2.275033e-18
2.469143e+03	4.322346e-18	2.468327e+03	1.910320e-18
2.461337e+03	4.315555e-18	2.459116e+03	4.684628e-19
2.485708e+03	4.307378e-18	2.485585e+03	3.807438e-18
2.481016e+03	4.628015e-18	2.480515e+03	2.805910e-18
2.493655e+03	4.641911e-18	2.494241e+03	8.335818e-18
2.462977e+03	4.707077e-18	2.465768e+03	7.669295e-17
2.469396e+03	4.918143e-18	2.467059e+03	4.751329e-19
2.460605e+03	5.086650e-18	2.463081e+03	6.053869e-17
2.465031e+03	5.341225e-18	2.465064e+03	5.518266e-18
2.469449e+03	5.403818e-18	2.471959e+03	6.651098e-17
2.476540e+03	5.803539e-18	2.479295e+03	9.124621e-17
2.486907e+03	7.723192e-18	2.487466e+03	1.350695e-17
2.490575e+03	8.112554e-18	2.490025e+03	4.680251e-18
2.459270e+03	8.325866e-18	2.461633e+03	8.843053e-17
2.484814e+03	8.919809e-18	2.485820e+03	2.439436e-17
2.468742e+03	1.008946e-17	2.470048e+03	3.723421e-17
2.484535e+03	1.107001e-17	2.486362e+03	6.880241e-17
2.469113e+03	1.164203e-17	2.471065e+03	8.194628e-17
2.473943e+03	1.521535e-17	2.474736e+03	3.361434e-17
2.462887e+03	1.728164e-17	2.464435e+03	8.122262e-17
2.496236e+03	2.044180e-17	2.495914e+03	1.482313e-17
2.476898e+03	2.065693e-17	2.474827e+03	2.605151e-18
2.458854e+03	2.083721e-17	2.459188e+03	2.909121e-17
2.466287e+03	2.156659e-17	2.467195e+03	5.344928e-17
2.479935e+03	2.151934e-17	2.482114e+03	1.902231e-16
2.479879e+03	2.178456e-17	2.481037e+03	6.937701e-17
2.473380e+03	2.548427e-17	2.473284e+03	2.315558e-17
2.457319e+03	2.746676e-17	2.453071e+03	3.925845e-19
2.464949e+03	2.926800e-17	2.466843e+03	1.945670e-16
2.462064e+03	3.059919e-17	2.463688e+03	1.552680e-16
2.477297e+03	3.064087e-17	2.478895e+03	1.515793e-16
2.468266e+03	3.229571e-17	2.468504e+03	4.097651e-17
2.465064e+03	3.701626e-17	2.461939e+03	1.627237e-18
2.486680e+03	3.969985e-17	2.485615e+03	1.368893e-17
2.469600e+03	4.087748e-17	2.472200e+03	5.504287e-16
2.484853e+03	4.278337e-17	2.484109e+03	2.031938e-17
2.475171e+03	4.294658e-17	2.478099e+03	8.026296e-16
2.465121e+03	4.558401e-17	2.468031e+03	8.365729e-16
2.469718e+03	6.453439e-17	2.468073e+03	1.245949e-17
2.473076e+03	6.509676e-17	2.471496e+03	1.341168e-17
2.459746e+03	6.834108e-17	2.456310e+03	2.198735e-18
2.492107e+03	7.577669e-17	2.492835e+03	1.569250e-16
2.459017e+03	7.597621e-17	2.457816e+03	2.285756e-17
2.482545e+03	7.779421e-17	2.481384e+03	2.437635e-17
2.482203e+03	8.427730e-17	2.483111e+03	2.090226e-16
2.488397e+03	1.168909e-16	2.488953e+03	2.038515e-16
2.467870e+03	1.168596e-16	2.464230e+03	3.069215e-18
2.477231e+03	1.190377e-16	2.476971e+03	9.177968e-17
2.460095e+03	1.242756e-16	2.456730e+03	4.297329e-18
2.484564e+03	1.245854e-16	2.485402e+03	2.880988e-16
2.469790e+03	1.298747e-16	2.472563e+03	2.080488e-15
2.467235e+03	1.343496e-16	2.464624e+03	9.872144e-18
2.477212e+03	1.414938e-16	2.475005e+03	1.557504e-17
2.483640e+03	1.462391e-16	2.484566e+03	3.689353e-16
2.478135e+03	1.475615e-16	2.478636e+03	2.434444e-16
2.464364e+03	1.518825e-16	2.462277e+03	1.884427e-17
2.464541e+03	1.605182e-16	2.467162e+03	2.207413e-15
2.479862e+03	1.738333e-16	2.482610e+03	2.714720e-15
2.477599e+03	2.017759e-16	2.474866e+03	1.312071e-17
2.471556e+03	2.056679e-16	2.470572e+03	7.690346e-17
2.472068e+03	2.195947e-16	2.472405e+03	3.076617e-16
2.476645e+03	2.340994e-16	2.476128e+03	1.396356e-16
2.486189e+03	2.682099e-16	2.487534e+03	1.030007e-15
2.473930e+03	2.837793e-16	2.476450e+03	3.528497e-15
2.467195e+03	3.091639e-16	2.466840e+03	2.168339e-16
2.464921e+03	3.132910e-16	2.468370e+03	9.867840e-15
2.465840e+03	3.951929e-16	2.469143e+03	1.074007e-14
2.481928e+03	4.229699e-16	2.479755e+03	4.811987e-17
2.468683e+03	4.368504e-16	2.472206e+03	1.480618e-14
2.475886e+03	4.616422e-16	2.475743e+03	4.001245e-16
2.471793e+03	5.037228e-16	2.473966e+03	4.424489e-15
2.486147e+03	5.641100e-16	2.487589e+03	2.385167e-15
2.473159e+03	5.835099e-16	2.475597e+03	6.677576e-15
2.482494e+03	7.371734e-16	2.480139e+03	6.997662e-17
2.474983e+03	8.404777e-16	2.471494e+03	2.563980e-17
2.480933e+03	9.063653e-16	2.483069e+03	7.675851e-15
2.473820e+03	9.512991e-16	2.473955e+03	1.088678e-15
2.487981e+03	1.007844e-15	2.486204e+03	1.704437e-16
2.465615e+03	1.014065e-15	2.467867e+03	9.639996e-15
2.469636e+03	1.153464e-15	2.472235e+03	1.550724e-14
2.466959e+03	1.163761e-15	2.470642e+03	4.628378e-14
2.461991e+03	1.163797e-15	2.463357e+03	4.559212e-15
2.486424e+03	1.219811e-15	2.485817e+03	6.651195e-16
2.473543e+03	1.277685e-15	2.475193e+03	6.652626e-15
2.470065e+03	1.278282e-15	2.472501e+03	1.460515e-14
2.478120e+03	1.295648e-15	2.477459e+03	6.692979e-16
2.475869e+03	1.300800e-15	2.475183e+03	6.548858e-16
2.473154e+03	1.492390e-15	2.476156e+03	3.004457e-14
2.471919e+03	1.552433e-15	2.473163e+03	5.381600e-15
2.477134e+03	1.597922e-15	2.476828e+03	1.176617e-15
2.473564e+03	1.717604e-15	2.475405e+03	1.082916e-14
2.470219e+03	1.823130e-15	2.471200e+03	4.865438e-15
2.478586e+03	1.888028e-15	2.480723e+03	1.600571e-14
2.466977e+03	1.930691e-15	2.463878e+03	8.708472e-17
2.478494e+03	1.930565e-15	2.479483e+03	5.188888e-15
2.479684e+03	2.051370e-15	2.482674e+03	4.078832e-14
2.485499e+03	2.259574e-15	2.486701e+03	7.517641e-15
2.478126e+03	2.285215e-15	2.477961e+03	1.937906e-15
2.483206e+03	2.313471e-15	2.485156e+03	1.625686e-14
2.479718e+03	2.432498e-15	2.482156e+03	2.784596e-14
2.468144e+03	2.467182e-15	2.466781e+03	6.315354e-16
2.464884e+03	2.464578e-15	2.463535e+03	6.391222e-16
2.475763e+03	2.486737e-15	2.477822e+03	1.948662e-14
2.468900e+03	2.577164e-15	2.471339e+03	2.953215e-14
2.483839e+03	2.779877e-15	2.485595e+03	1.609428e-14
2.464444e+03	2.795995e-15	2.462168e+03	2.871433e-16
2.472612e+03	2.968434e-15	2.473315e+03	5.995182e-15
2.476113e+03	3.447926e-15	2.476331e+03	4.286435e-15
2.467085e+03	3.606959e-15	2.469780e+03	5.338599e-14
2.476157e+03	3.950593e-15	2.473678e+03	3.308650e-16
2.484537e+03	4.683475e-15	2.486914e+03	5.046212e-14
2.466543e+03	4.728880e-15	2.466481e+03	4.445668e-15
2.486061e+03	4.827765e-15	2.485263e+03	2.174249e-15
2.478906e+03	5.206932e-15	2.479750e+03	1.211314e-14
2.480657e+03	5.903015e-15	2.483155e+03	7.181918e-14
2.473411e+03	5.925889e-15	2.476350e+03	1.119257e-13
2.475075e+03	5.926419e-15	2.476224e+03	1.870745e-14
2.467575e+03	5.979742e-15	2.465711e+03	9.265256e-16
2.472099e+03	6.619828e-15	2.474824e+03	1.009658e-13
2.489580e+03	7.247082e-15	2.491428e+03	4.595952e-14
2.472487e+03	7.868945e-15	2.473705e+03	2.660702e-14
2.476102e+03	9.355427e-15	2.478406e+03	9.362387e-14
2.470267e+03	9.679594e-15	2.468979e+03	2.670154e-15
2.491221e+03	1.038328e-14	2.491568e+03	1.469890e-14
2.488606e+03	1.094176e-14	2.489984e+03	4.338935e-14
2.496246e+03	1.099464e-14	2.495579e+03	5.641162e-15
2.466109e+03	1.175501e-14	2.469224e+03	2.648580e-13
2.483672e+03	1.201168e-14	2.482611e+03	4.157600e-15
2.465289e+03	1.229240e-14	2.461165e+03	1.987861e-16
2.465749e+03	1.240505e-14	2.466052e+03	1.680753e-14
2.476676e+03	1.298831e-14	2.477489e+03	2.929772e-14
2.487407e+03	1.610465e-14	2.487860e+03	2.533619e-14
2.492240e+03	1.640888e-14	2.491428e+03	7.290258e-15
2.475126e+03	1.676355e-14	2.477388e+03	1.610264e-13
2.469420e+03	1.893250e-14	2.467652e+03	3.230568e-15
2.482705e+03	1.902879e-14	2.482964e+03	2.466648e-14
2.470336e+03	2.015844e-14	2.468684e+03	3.862284e-15
2.489474e+03	2.329215e-14	2.489939e+03	3.709023e-14
2.471341e+03	2.338944e-14	2.470809e+03	1.374256e-14
2.478452e+03	2.474761e-14	2.477148e+03	6.717790e-15
2.470538e+03	2.686423e-14	2.470208e+03	1.931056e-14
2.468854e+03	2.923411e-14	2.467802e+03	1.020881e-14
2.491468e+03	3.415409e-14	2.491072e+03	2.298029e-14
2.476893e+03	3.542506e-14	2.478732e+03	2.230426e-13
2.493295e+03	3.729006e-14	2.492783e+03	2.236315e-14
2.467529e+03	3.724943e-14	2.465775e+03	6.446867e-15
2.468224e+03	3.942535e-14	2.467003e+03	1.162654e-14
2.471649e+03	4.100260e-14	2.474081e+03	4.666934e-13
2.485545e+03	4.157873e-14	2.483158e+03	3.822488e-15
2.485187e+03	4.270091e-14	2.482797e+03	3.910820e-15
2.470312e+03	4.500083e-14	2.473892e+03	1.615453e-12
2.465968e+03	4.891607e-14	2.466886e+03	1.225033e-13
2.482852e+03	5.133316e-14	2.485085e+03	4.789746e-13
2.472195e+03	5.793801e-14	2.474522e+03	5.933654e-13
2.489474e+03	5.820807e-14	2.491020e+03	2.731623e-13
2.481371e+03	6.477161e-14	2.483953e+03	8.560937e-13
2.473360e+03	6.577609e-14	2.474013e+03	1.263643e-13
2.467130e+03	7.069875e-14	2.466660e+03	4.418858e-14
2.477829e+03	7.125223e-14	2.479569e+03	4.057253e-13
2.471885e+03	8.358785e-14	2.472509e+03	1.560156e-13
2.475817e+03	8.998738e-14	2.474215e+03	1.813521e-14
2.464899e+03	9.376944e-14	2.463797e+03	3.114760e-14
2.467873e+03	9.510194e-14	2.467110e+03	4.434484e-14
2.486130e+03	9.819384e-14	2.487192e+03	2.839834e-13
2.482015e+03	1.075972e-13	2.483805e+03	6.439155e-13
2.476243e+03	1.095298e-13	2.478273e+03	8.344779e-13
2.489734e+03	1.287463e-13	2.490319e+03	2.311946e-13
2.482240e+03	1.300668e-13	2.483983e+03	7.433018e-13
2.480184e+03	1.377894e-13	2.482596e+03	1.537466e-12
2.478017e+03	1.375457e-13	2.475036e+03	6.975620e-15
2.469966e+03	1.378642e-13	2.470280e+03	1.887265e-13
2.479924e+03	1.549835e-13	2.479759e+03	1.315095e-13
2.486161e+03	1.561011e-13	2.484310e+03	2.450122e-14
2.481797e+03	1.570695e-13	2.483481e+03	8.458320e-13
2.471414e+03	1.613578e-13	2.468824e+03	1.210826e-14
2.491653e+03	1.626755e-13	2.491555e+03	1.474647e-13
2.477803e+03	2.349698e-13	2.480658e+03	4.081522e-12
2.468967e+03	2.361257e-13	2.470268e+03	8.676991e-13
2.473577e+03	2.401554e-13	2.476561e+03	4.750239e-12
2.488352e+03	2.438311e-13	2.489001e+03	4.665831e-13
2.480825e+03	2.432347e-13	2.482951e+03	2.037214e-12
2.482292e+03	2.450269e-13	2.484411e+03	2.038753e-12
2.476602e+03	2.543069e-13	2.479866e+03	6.653007e-12
2.480082e+03	2.653668e-13	2.479281e+03	1.190586e-13
2.472854e+03	2.771038e-13	2.472237e+03	1.494956e-13
2.491444e+03	2.831538e-13	2.491936e+03	4.634156e-13
2.478831e+03	3.351725e-13	2.478210e+03	1.799774e-13
2.477429e+03	3.972903e-13	2.476043e+03	9.934950e-14
2.478921e+03	4.293745e-13	2.478675e+03	3.356121e-13
2.475812e+03	4.279733e-13	2.478267e+03	4.985597e-12
2.482814e+03	4.334922e-13	2.483177e+03	6.231992e-13
2.480978e+03	4.393437e-13	2.479791e+03	1.341273e-13
2.482360e+03	4.432360e-13	2.483478e+03	1.355043e-12
2.482265e+03	5.169722e-13	2.484437e+03	4.539751e-12
2.474903e+03	5.289831e-13	2.473625e+03	1.473416e-13
2.470962e+03	5.859741e-13	2.473044e+03	4.697645e-12
2.488940e+03	6.215036e-13	2.488220e+03	3.023667e-13
2.471019e+03	6.481800e-13	2.467729e+03	2.416602e-14
2.482727e+03	6.727562e-13	2.485413e+03	9.864096e-12
2.479218e+03	7.065453e-13	2.477769e+03	1.658531e-13
2.474689e+03	7.946682e-13	2.476645e+03	5.618352e-12
2.477278e+03	8.351170e-13	2.476262e+03	3.022904e-13
