#old_like	old_weight	new_like	weight
#
# Importance sampling weights
# Chain: ../systematics_mg/output_IS/wgsb_run5_LIST_chain_concatenate_columns.txt
# Data vector: ../../DMASS-analysis/simulated_data/simulated_y1_dmass_3x2pt_neff_magnification_alpha3.24_cov.fits
# Data vector size (from base chain): 191
# Including detC factor in likelihood
# Previous weights were found and incorporated in weight column
2.490544e+03	8.285056e-06	2.489427e+03	2.709712e-06
2.490861e+03	8.343561e-06	2.489797e+03	2.876733e-06
2.488031e+03	8.528560e-06	2.487295e+03	4.085717e-06
2.490216e+03	8.713527e-06	2.490406e+03	1.053227e-05
2.491681e+03	8.776267e-06	2.491180e+03	5.313356e-06
2.486779e+03	8.772423e-06	2.486159e+03	4.716772e-06
2.489851e+03	8.806196e-06	2.488122e+03	1.562151e-06
2.494567e+03	9.015365e-06	2.493087e+03	2.052528e-06
2.489811e+03	8.988181e-06	2.491055e+03	3.120351e-05
2.486581e+03	9.206790e-06	2.487523e+03	2.360843e-05
2.491278e+03	9.188115e-06	2.488783e+03	7.574445e-07
2.491384e+03	9.292125e-06	2.493236e+03	5.921770e-05
2.491409e+03	9.557148e-06	2.492038e+03	1.792243e-05
2.493939e+03	9.568606e-06	2.492637e+03	2.603292e-06
2.487770e+03	9.655511e-06	2.484714e+03	4.548317e-07
2.490967e+03	9.819055e-06	2.490207e+03	4.589505e-06
2.492543e+03	9.790089e-06	2.492186e+03	6.852654e-06
2.493891e+03	9.934168e-06	2.492783e+03	3.282444e-06
2.492719e+03	9.908627e-06	2.492106e+03	5.365437e-06
2.489673e+03	1.030764e-05	2.487152e+03	8.285671e-07
2.491413e+03	1.028306e-05	2.489588e+03	1.658576e-06
2.490906e+03	1.029944e-05	2.487718e+03	4.248996e-07
2.489856e+03	1.027062e-05	2.490741e+03	2.489321e-05
2.490086e+03	1.034912e-05	2.488654e+03	2.470423e-06
2.490619e+03	1.032635e-05	2.490123e+03	6.290656e-06
2.491347e+03	1.041882e-05	2.490273e+03	3.558942e-06
2.493919e+03	1.046583e-05	2.493574e+03	7.412154e-06
2.492228e+03	1.051719e-05	2.493096e+03	2.506990e-05
2.491295e+03	1.050089e-05	2.491904e+03	1.930910e-05
2.486956e+03	1.100953e-05	2.487139e+03	1.322633e-05
2.488059e+03	1.100441e-05	2.484923e+03	4.783858e-07
2.489393e+03	1.148559e-05	2.488233e+03	3.598985e-06
2.488598e+03	1.149150e-05	2.487333e+03	3.243885e-06
2.486806e+03	1.154407e-05	2.483429e+03	3.942668e-07
2.487113e+03	1.161032e-05	2.488471e+03	4.514952e-05
2.495940e+03	1.160093e-05	2.495566e+03	7.979021e-06
2.492914e+03	1.155675e-05	2.493170e+03	1.491607e-05
2.490054e+03	1.157659e-05	2.487303e+03	7.399770e-07
2.490596e+03	1.156213e-05	2.492741e+03	9.879537e-05
2.492540e+03	1.193264e-05	2.493821e+03	4.295974e-05
2.492847e+03	1.193191e-05	2.492107e+03	5.691257e-06
2.488864e+03	1.197270e-05	2.487432e+03	2.858077e-06
2.491035e+03	1.217899e-05	2.489728e+03	3.296935e-06
2.495531e+03	1.225831e-05	2.495440e+03	1.119111e-05
2.486989e+03	1.237302e-05	2.488347e+03	4.811061e-05
2.487912e+03	1.234198e-05	2.488664e+03	2.616719e-05
2.490982e+03	1.240462e-05	2.490158e+03	5.441787e-06
2.493686e+03	1.239524e-05	2.492343e+03	3.234490e-06
2.491606e+03	1.267747e-05	2.489909e+03	2.323151e-06
2.488635e+03	1.304711e-05	2.488918e+03	1.731086e-05
2.488392e+03	1.322666e-05	2.486493e+03	1.980032e-06
2.489119e+03	1.321205e-05	2.488962e+03	1.129154e-05
2.496419e+03	1.328219e-05	2.496688e+03	1.737136e-05
2.492113e+03	1.327554e-05	2.490593e+03	2.904743e-06
2.490161e+03	1.322269e-05	2.492221e+03	1.038227e-04
2.488199e+03	1.370369e-05	2.487143e+03	4.767306e-06
2.493568e+03	1.383536e-05	2.493771e+03	1.695577e-05
2.486566e+03	1.379858e-05	2.485411e+03	4.349331e-06
2.491940e+03	1.385273e-05	2.491043e+03	5.644451e-06
2.489149e+03	1.421354e-05	2.485858e+03	5.293141e-07
2.492193e+03	1.444913e-05	2.489460e+03	9.398234e-07
2.486582e+03	1.447595e-05	2.487726e+03	4.544751e-05
2.489497e+03	1.482273e-05	2.486302e+03	6.075461e-07
2.490275e+03	1.481294e-05	2.487867e+03	1.332645e-06
2.490194e+03	1.575666e-05	2.490719e+03	2.665721e-05
2.486979e+03	1.624908e-05	2.488070e+03	4.841744e-05
2.493326e+03	1.720621e-05	2.493047e+03	1.300990e-05
2.492122e+03	1.819048e-05	2.490715e+03	4.452334e-06
2.488944e+03	1.819636e-05	2.489994e+03	5.201532e-05
2.490681e+03	1.824876e-05	2.490357e+03	1.319580e-05
2.490426e+03	1.888443e-05	2.487045e+03	6.427816e-07
2.489658e+03	1.882224e-05	2.486876e+03	1.164744e-06
2.488711e+03	1.877118e-05	2.488646e+03	1.760214e-05
2.488923e+03	1.889685e-05	2.488213e+03	9.297519e-06
2.488885e+03	1.963630e-05	2.490496e+03	9.827968e-05
2.488174e+03	1.997946e-05	2.486920e+03	5.705583e-06
2.489299e+03	2.091579e-05	2.487676e+03	4.129455e-06
2.494240e+03	2.152054e-05	2.491810e+03	1.894457e-06
2.491175e+03	2.173471e-05	2.489284e+03	3.279744e-06
2.493414e+03	2.172474e-05	2.492864e+03	1.253628e-05
2.487700e+03	2.210491e-05	2.488631e+03	5.607119e-05
2.490185e+03	2.229748e-05	2.488886e+03	6.082494e-06
2.492506e+03	2.232377e-05	2.489643e+03	1.274748e-06
2.487304e+03	2.287110e-05	2.488158e+03	5.370790e-05
2.490377e+03	2.298607e-05	2.493131e+03	3.612782e-04
2.495008e+03	2.333590e-05	2.496126e+03	7.141004e-05
2.493701e+03	2.345751e-05	2.492271e+03	5.613064e-06
2.496062e+03	2.344178e-05	2.494737e+03	6.226963e-06
2.492844e+03	2.363667e-05	2.492796e+03	2.252043e-05
2.489302e+03	2.489254e-05	2.488009e+03	6.834280e-06
2.490318e+03	2.521852e-05	2.490175e+03	2.183822e-05
2.493818e+03	2.521341e-05	2.494711e+03	6.157047e-05
2.489740e+03	2.519276e-05	2.489581e+03	2.147830e-05
2.496721e+03	2.533626e-05	2.496619e+03	2.289350e-05
2.491698e+03	2.556989e-05	2.491532e+03	2.166102e-05
2.491349e+03	2.560171e-05	2.489218e+03	3.040618e-06
2.488479e+03	2.566655e-05	2.486837e+03	4.969893e-06
2.494075e+03	2.664009e-05	2.493713e+03	1.856611e-05
2.489033e+03	2.790568e-05	2.489799e+03	5.999493e-05
2.490264e+03	2.828308e-05	2.489085e+03	8.700301e-06
2.490299e+03	2.866018e-05	2.490351e+03	3.019288e-05
2.491021e+03	2.860991e-05	2.489245e+03	4.845899e-06
2.491479e+03	2.936698e-05	2.491460e+03	2.880722e-05
2.489378e+03	2.941788e-05	2.490694e+03	1.097079e-04
2.489494e+03	2.969869e-05	2.489612e+03	3.344720e-05
2.492342e+03	3.062742e-05	2.489672e+03	2.121028e-06
2.492483e+03	3.080799e-05	2.493927e+03	1.306711e-04
2.491666e+03	3.072521e-05	2.492812e+03	9.666076e-05
2.492999e+03	3.144356e-05	2.492093e+03	1.270609e-05
2.487562e+03	3.199390e-05	2.486968e+03	1.766022e-05
2.491015e+03	3.195833e-05	2.489262e+03	5.538404e-06
2.491688e+03	3.217945e-05	2.488860e+03	1.902321e-06
2.489406e+03	3.216699e-05	2.490865e+03	1.383421e-04
2.492700e+03	3.589651e-05	2.493628e+03	9.085648e-05
2.493430e+03	3.612750e-05	2.492949e+03	2.232931e-05
2.489106e+03	3.766460e-05	2.487204e+03	5.622911e-06
2.488816e+03	3.775090e-05	2.489920e+03	1.138999e-04
2.492337e+03	3.966805e-05	2.494411e+03	3.156022e-04
2.493405e+03	3.981581e-05	2.492635e+03	1.843537e-05
2.496066e+03	4.069617e-05	2.495491e+03	2.289793e-05
2.489190e+03	4.133131e-05	2.489887e+03	8.291274e-05
2.490843e+03	4.142060e-05	2.488073e+03	2.595560e-06
2.495354e+03	4.142222e-05	2.494707e+03	2.169224e-05
2.490219e+03	4.130456e-05	2.488276e+03	5.920745e-06
2.492748e+03	4.149671e-05	2.492925e+03	4.949860e-05
2.492389e+03	4.206972e-05	2.493707e+03	1.571807e-04
2.488819e+03	4.228248e-05	2.487736e+03	1.430832e-05
2.491662e+03	4.243908e-05	2.488573e+03	1.933439e-06
2.491199e+03	4.320577e-05	2.490635e+03	2.458760e-05
2.492884e+03	4.308090e-05	2.491282e+03	8.681451e-06
2.496100e+03	4.423152e-05	2.496213e+03	4.953169e-05
2.489558e+03	4.415772e-05	2.489044e+03	2.643054e-05
2.493664e+03	4.434577e-05	2.493935e+03	5.818504e-05
2.492268e+03	4.422104e-05	2.493122e+03	1.038532e-04
2.490737e+03	4.568598e-05	2.490508e+03	3.633177e-05
2.488417e+03	4.550838e-05	2.486916e+03	1.014785e-05
2.495379e+03	4.549459e-05	2.494676e+03	2.252428e-05
2.493558e+03	4.811006e-05	2.493298e+03	3.709225e-05
2.492238e+03	4.796680e-05	2.492432e+03	5.818217e-05
2.495046e+03	4.810471e-05	2.493798e+03	1.380451e-05
2.491191e+03	4.878215e-05	2.487557e+03	1.288283e-06
2.490299e+03	4.890042e-05	2.488546e+03	8.470574e-06
2.490565e+03	4.984289e-05	2.487770e+03	3.044605e-06
2.494223e+03	5.050351e-05	2.492383e+03	8.020145e-06
2.490232e+03	5.036939e-05	2.490787e+03	8.777248e-05
2.489438e+03	5.037280e-05	2.488220e+03	1.490764e-05
2.493625e+03	5.095067e-05	2.492548e+03	1.735569e-05
2.494681e+03	5.186581e-05	2.493866e+03	2.295661e-05
2.488035e+03	5.181449e-05	2.488245e+03	6.390305e-05
2.494046e+03	5.195638e-05	2.492723e+03	1.383518e-05
2.494674e+03	5.175026e-05	2.495681e+03	1.417188e-04
2.491465e+03	5.194177e-05	2.492847e+03	2.069281e-04
2.494216e+03	5.175599e-05	2.494177e+03	4.977673e-05
2.491241e+03	5.197402e-05	2.492510e+03	1.848007e-04
2.493616e+03	5.202154e-05	2.493600e+03	5.123756e-05
2.489428e+03	5.228302e-05	2.489586e+03	6.123173e-05
2.490821e+03	5.360990e-05	2.490117e+03	2.653209e-05
2.491781e+03	5.383131e-05	2.490654e+03	1.744690e-05
2.493405e+03	5.506208e-05	2.493772e+03	7.941413e-05
2.488723e+03	5.531266e-05	2.488297e+03	3.612468e-05
2.492230e+03	5.650351e-05	2.489012e+03	2.262532e-06
2.494086e+03	5.669383e-05	2.491717e+03	5.307291e-06
2.490775e+03	5.740730e-05	2.489570e+03	1.720790e-05
2.491277e+03	5.741508e-05	2.488517e+03	3.633886e-06
2.490486e+03	5.735389e-05	2.490245e+03	4.506094e-05
2.490954e+03	5.723653e-05	2.492845e+03	3.793850e-04
2.492363e+03	5.737132e-05	2.493609e+03	1.995097e-04
2.489023e+03	5.832662e-05	2.486944e+03	7.294163e-06
2.491454e+03	5.847916e-05	2.488623e+03	3.450022e-06
2.489911e+03	6.041730e-05	2.486935e+03	3.081609e-06
2.494259e+03	6.095355e-05	2.492552e+03	1.106061e-05
2.490738e+03	6.162467e-05	2.491656e+03	1.543935e-04
2.489508e+03	6.218356e-05	2.490653e+03	1.953945e-04
2.490903e+03	6.280091e-05	2.488385e+03	5.062685e-06
2.490243e+03	6.345010e-05	2.487309e+03	3.374200e-06
2.493258e+03	6.368922e-05	2.492023e+03	1.851258e-05
2.490067e+03	6.396751e-05	2.489500e+03	3.627249e-05
2.488922e+03	6.523914e-05	2.487551e+03	1.657167e-05
2.493951e+03	6.532310e-05	2.494787e+03	1.508292e-04
2.490957e+03	6.514823e-05	2.490627e+03	4.684773e-05
2.492575e+03	6.511954e-05	2.491538e+03	2.307748e-05
2.490368e+03	6.498075e-05	2.489066e+03	1.766725e-05
2.493608e+03	6.730028e-05	2.493764e+03	7.868563e-05
2.490164e+03	6.822865e-05	2.491173e+03	1.872937e-04
2.491861e+03	6.809452e-05	2.490710e+03	2.153669e-05
2.494215e+03	6.786349e-05	2.495921e+03	3.736194e-04
2.491520e+03	6.902957e-05	2.488712e+03	4.164423e-06
2.490031e+03	7.058957e-05	2.488972e+03	2.448254e-05
2.490096e+03	7.066602e-05	2.490662e+03	1.244164e-04
2.493422e+03	7.144537e-05	2.493629e+03	8.788956e-05
2.491461e+03	7.120991e-05	2.490176e+03	1.970944e-05
2.495896e+03	7.117348e-05	2.494015e+03	1.084722e-05
2.490956e+03	7.091071e-05	2.492500e+03	3.323408e-04
2.494663e+03	7.203195e-05	2.494963e+03	9.722113e-05
2.490093e+03	7.211265e-05	2.486720e+03	2.473776e-06
2.492319e+03	7.279889e-05	2.492786e+03	1.161112e-04
2.496756e+03	7.274747e-05	2.495581e+03	2.247959e-05
2.492843e+03	7.281491e-05	2.494323e+03	3.198320e-04
2.492833e+03	7.380791e-05	2.490752e+03	9.218579e-06
2.491067e+03	7.490319e-05	2.492976e+03	5.051141e-04
2.489561e+03	7.527806e-05	2.490238e+03	1.480751e-04
2.491178e+03	7.654919e-05	2.488855e+03	7.494540e-06
2.492467e+03	7.646070e-05	2.491801e+03	3.930308e-05
2.491530e+03	7.643362e-05	2.487888e+03	2.000980e-06
2.493666e+03	7.683161e-05	2.494544e+03	1.849343e-04
2.493294e+03	7.760731e-05	2.491082e+03	8.499139e-06
2.492435e+03	7.858534e-05	2.491329e+03	2.601236e-05
2.492094e+03	8.037884e-05	2.492652e+03	1.405285e-04
2.492005e+03	8.108826e-05	2.491823e+03	6.762684e-05
2.490618e+03	8.194485e-05	2.490846e+03	1.028766e-04
2.491027e+03	8.226443e-05	2.492513e+03	3.637350e-04
2.492345e+03	8.448054e-05	2.491062e+03	2.341886e-05
2.491172e+03	8.428933e-05	2.489747e+03	2.027249e-05
2.493969e+03	8.424418e-05	2.493022e+03	3.268803e-05
2.491377e+03	8.397607e-05	2.492515e+03	2.619604e-04
2.495294e+03	8.377454e-05	2.494782e+03	5.019598e-05
2.490616e+03	8.518808e-05	2.488889e+03	1.514886e-05
2.493509e+03	8.497432e-05	2.494359e+03	1.988715e-04
2.494727e+03	8.538633e-05	2.492645e+03	1.064323e-05
2.494788e+03	8.664941e-05	2.494744e+03	8.294401e-05
2.490733e+03	8.677083e-05	2.490698e+03	8.379341e-05
2.491852e+03	8.705544e-05	2.492343e+03	1.422590e-04
2.496051e+03	8.794698e-05	2.496140e+03	9.615208e-05
2.491932e+03	8.982840e-05	2.490324e+03	1.799439e-05
2.494942e+03	8.997763e-05	2.494271e+03	4.601742e-05
2.490638e+03	9.051297e-05	2.489115e+03	1.973911e-05
2.492532e+03	9.092329e-05	2.490343e+03	1.017914e-05
2.490381e+03	9.081101e-05	2.491075e+03	1.818699e-04
2.491457e+03	9.180066e-05	2.492137e+03	1.810808e-04
2.495058e+03	9.887676e-05	2.495997e+03	2.530530e-04
2.493979e+03	9.900307e-05	2.493095e+03	4.089743e-05
2.491892e+03	9.893811e-05	2.492254e+03	1.421936e-04
2.493558e+03	1.010219e-04	2.492636e+03	4.018234e-05
2.492724e+03	1.012834e-04	2.491399e+03	2.690209e-05
2.490815e+03	1.010817e-04	2.491439e+03	1.886320e-04
2.491859e+03	1.022785e-04	2.493744e+03	6.730688e-04
2.490918e+03	1.043190e-04	2.490384e+03	6.114419e-05
2.490665e+03	1.048707e-04	2.488628e+03	1.368497e-05
2.493878e+03	1.051535e-04	2.493177e+03	5.214642e-05
2.493513e+03	1.074569e-04	2.493057e+03	6.810741e-05
2.490285e+03	1.074979e-04	2.490387e+03	1.190925e-04
2.491901e+03	1.071332e-04	2.489743e+03	1.237775e-05
2.492034e+03	1.073914e-04	2.491210e+03	4.713726e-05
2.494696e+03	1.103928e-04	2.494820e+03	1.250195e-04
2.493518e+03	1.107460e-04	2.493986e+03	1.767840e-04
2.489210e+03	1.108604e-04	2.489994e+03	2.428590e-04
2.490516e+03	1.105827e-04	2.490324e+03	9.122153e-05
2.490848e+03	1.104046e-04	2.491943e+03	3.301397e-04
2.492022e+03	1.110998e-04	2.493575e+03	5.249032e-04
2.492023e+03	1.129637e-04	2.491925e+03	1.023680e-04
2.495592e+03	1.134047e-04	2.494876e+03	5.541276e-05
2.491722e+03	1.135558e-04	2.493171e+03	4.837938e-04
2.491864e+03	1.149843e-04	2.491292e+03	6.489245e-05
2.492620e+03	1.146038e-04	2.491900e+03	5.578361e-05
2.493057e+03	1.152367e-04	2.490845e+03	1.262593e-05
2.494729e+03	1.161253e-04	2.492213e+03	9.378483e-06
2.495061e+03	1.165234e-04	2.495046e+03	1.148726e-04
2.490115e+03	1.162938e-04	2.488855e+03	3.299486e-05
2.490448e+03	1.162404e-04	2.491510e+03	3.361835e-04
2.494683e+03	1.196777e-04	2.495278e+03	2.170330e-04
2.492715e+03	1.210372e-04	2.492791e+03	1.305728e-04
2.493535e+03	1.215910e-04	2.491583e+03	1.727274e-05
2.495130e+03	1.213710e-04	2.493707e+03	2.923986e-05
2.491359e+03	1.209885e-04	2.491169e+03	1.001033e-04
2.491489e+03	1.205269e-04	2.490125e+03	3.081348e-05
2.492355e+03	1.222389e-04	2.490098e+03	1.278802e-05
2.494940e+03	1.225881e-04	2.493778e+03	3.834103e-05
2.492639e+03	1.228454e-04	2.491332e+03	3.323711e-05
2.491799e+03	1.224730e-04	2.491995e+03	1.490469e-04
2.491819e+03	1.220622e-04	2.490170e+03	2.344477e-05
2.491278e+03	1.254546e-04	2.489693e+03	2.570158e-05
2.493633e+03	1.250792e-04	2.492412e+03	3.690014e-05
2.496660e+03	1.263805e-04	2.495753e+03	5.106431e-05
2.491802e+03	1.297051e-04	2.492218e+03	1.965836e-04
2.493133e+03	1.292412e-04	2.492257e+03	5.378353e-05
2.493579e+03	1.318508e-04	2.493260e+03	9.585043e-05
2.493942e+03	1.323373e-04	2.493525e+03	8.718831e-05
2.490693e+03	1.336844e-04	2.491989e+03	4.885757e-04
2.495296e+03	1.335349e-04	2.494157e+03	4.274733e-05
2.491776e+03	1.341057e-04	2.489406e+03	1.254098e-05
2.490187e+03	1.339310e-04	2.487426e+03	8.464857e-06
2.493832e+03	1.335051e-04	2.494666e+03	3.074491e-04
2.492261e+03	1.359035e-04	2.492597e+03	1.901752e-04
2.491893e+03	1.358965e-04	2.490376e+03	2.979252e-05
2.491463e+03	1.358109e-04	2.489741e+03	2.426678e-05
2.489953e+03	1.355266e-04	2.487055e+03	7.469904e-06
2.494504e+03	1.358021e-04	2.494705e+03	1.661546e-04
2.494548e+03	1.365936e-04	2.492624e+03	1.995804e-05
2.490597e+03	1.380649e-04	2.492156e+03	6.558469e-04
2.491936e+03	1.376983e-04	2.493212e+03	4.931808e-04
2.495554e+03	1.387245e-04	2.495231e+03	1.004896e-04
2.492558e+03	1.388567e-04	2.493819e+03	4.901147e-04
2.494798e+03	1.410300e-04	2.492942e+03	2.203207e-05
2.491341e+03	1.436866e-04	2.491109e+03	1.139105e-04
2.491904e+03	1.437324e-04	2.492703e+03	3.195096e-04
2.493154e+03	1.477321e-04	2.492448e+03	7.288558e-05
2.495802e+03	1.473319e-04	2.495485e+03	1.073791e-04
2.492226e+03	1.474160e-04	2.492689e+03	2.342112e-04
2.494333e+03	1.472332e-04	2.493489e+03	6.329040e-05
2.494201e+03	1.468927e-04	2.493674e+03	8.674698e-05
2.495290e+03	1.475744e-04	2.495934e+03	2.809127e-04
2.493653e+03	1.473003e-04	2.493531e+03	1.303183e-04
2.491854e+03	1.477252e-04	2.491723e+03	1.295318e-04
2.497477e+03	1.498123e-04	2.497295e+03	1.249303e-04
2.493487e+03	1.504206e-04	2.492455e+03	5.358836e-05
2.493470e+03	1.506592e-04	2.492966e+03	9.094492e-05
2.493185e+03	1.538039e-04	2.491338e+03	2.425185e-05
2.495632e+03	1.532601e-04	2.495005e+03	8.186560e-05
2.491001e+03	1.577336e-04	2.489721e+03	4.386093e-05
2.496302e+03	1.604097e-04	2.495323e+03	6.024390e-05
2.495513e+03	1.602315e-04	2.493440e+03	2.014631e-05
2.493519e+03	1.612693e-04	2.490466e+03	7.614400e-06
2.489964e+03	1.609208e-04	2.489687e+03	1.219693e-04
2.491891e+03	1.625061e-04	2.490423e+03	3.740825e-05
2.492365e+03	1.626766e-04	2.492032e+03	1.166645e-04
2.492271e+03	1.636308e-04	2.490213e+03	2.090550e-05
2.492377e+03	1.639432e-04	2.492701e+03	2.267437e-04
2.493188e+03	1.645661e-04	2.492079e+03	5.428590e-05
2.493740e+03	1.641710e-04	2.493341e+03	1.101716e-04
2.492524e+03	1.646336e-04	2.491829e+03	8.217849e-05
2.491822e+03	1.652744e-04	2.491627e+03	1.360287e-04
2.491166e+03	1.655985e-04	2.490682e+03	1.020616e-04
2.492427e+03	1.664625e-04	2.490134e+03	1.680289e-05
2.494994e+03	1.667400e-04	2.493850e+03	5.311237e-05
2.492103e+03	1.670348e-04	2.491602e+03	1.012162e-04
2.496783e+03	1.664845e-04	2.495875e+03	6.713684e-05
2.491174e+03	1.672244e-04	2.489671e+03	3.721229e-05
2.493135e+03	1.691112e-04	2.491527e+03	3.387048e-05
2.496070e+03	1.692276e-04	2.494194e+03	2.591005e-05
2.493633e+03	1.696153e-04	2.494203e+03	2.997980e-04
2.491945e+03	1.727822e-04	2.490117e+03	2.775595e-05
2.490128e+03	1.764587e-04	2.488402e+03	3.140179e-05
2.491311e+03	1.769038e-04	2.490346e+03	6.741239e-05
2.496141e+03	1.764618e-04	2.496971e+03	4.048928e-04
2.491794e+03	1.771436e-04	2.490997e+03	7.982111e-05
2.495142e+03	1.766128e-04	2.493304e+03	2.811618e-05
2.494797e+03	1.783562e-04	2.494294e+03	1.078529e-04
2.494888e+03	1.782193e-04	2.495175e+03	2.374532e-04
2.491894e+03	1.791790e-04	2.490536e+03	4.605010e-05
2.491590e+03	1.796462e-04	2.490664e+03	7.117743e-05
2.492040e+03	1.792257e-04	2.492386e+03	2.532896e-04
2.492398e+03	1.791153e-04	2.489564e+03	1.052618e-05
2.493208e+03	1.785942e-04	2.492735e+03	1.113315e-04
2.496014e+03	1.784661e-04	2.495594e+03	1.172505e-04
2.492443e+03	1.794059e-04	2.491061e+03	4.503692e-05
2.490860e+03	1.853736e-04	2.490984e+03	2.098247e-04
2.492711e+03	1.854696e-04	2.492241e+03	1.159553e-04
2.491822e+03	1.847468e-04	2.490224e+03	3.735663e-05
2.492305e+03	1.859782e-04	2.491640e+03	9.561617e-05
2.492549e+03	1.862636e-04	2.492637e+03	2.034128e-04
2.492840e+03	1.875093e-04	2.491445e+03	4.645218e-05
2.490352e+03	1.871452e-04	2.490060e+03	1.397817e-04
2.492484e+03	1.869545e-04	2.491248e+03	5.427376e-05
2.493750e+03	1.862880e-04	2.492329e+03	4.498653e-05
2.494551e+03	1.868735e-04	2.495000e+03	2.926173e-04
2.492261e+03	1.876739e-04	2.491265e+03	6.932963e-05
2.491931e+03	1.886904e-04	2.492826e+03	4.617384e-04
2.493927e+03	1.880519e-04	2.492857e+03	6.451554e-05
2.495147e+03	1.882599e-04	2.494330e+03	8.314077e-05
2.491563e+03	1.884094e-04	2.490341e+03	5.549040e-05
2.494681e+03	1.880127e-04	2.493419e+03	5.323448e-05
2.493921e+03	1.873049e-04	2.491916e+03	2.520493e-05
2.494108e+03	1.893272e-04	2.492379e+03	3.359894e-05
2.492336e+03	1.894878e-04	2.491867e+03	1.184991e-04
2.493229e+03	1.907519e-04	2.493124e+03	1.717587e-04
2.494701e+03	1.900237e-04	2.493419e+03	5.270677e-05
2.494199e+03	1.925012e-04	2.494709e+03	3.206542e-04
2.492467e+03	1.956022e-04	2.491054e+03	4.764375e-05
2.490540e+03	1.950538e-04	2.490440e+03	1.765338e-04
2.494010e+03	1.944862e-04	2.494839e+03	4.456014e-04
2.491230e+03	1.958743e-04	2.492453e+03	6.657246e-04
2.493264e+03	1.972965e-04	2.493376e+03	2.207352e-04
2.492811e+03	1.970030e-04	2.490134e+03	1.354850e-05
2.496066e+03	1.973236e-04	2.494697e+03	5.022414e-05
2.494240e+03	1.982338e-04	2.493503e+03	9.483621e-05
2.491562e+03	1.993775e-04	2.490147e+03	4.846822e-05
2.490804e+03	2.069864e-04	2.488513e+03	2.094039e-05
2.495002e+03	2.065300e-04	2.494179e+03	9.071773e-05
2.492340e+03	2.057065e-04	2.490686e+03	3.934449e-05
2.492745e+03	2.065147e-04	2.492838e+03	2.265975e-04
2.492350e+03	2.090696e-04	2.491236e+03	6.863019e-05
2.491717e+03	2.082891e-04	2.490594e+03	6.773348e-05
2.495071e+03	2.096287e-04	2.496574e+03	9.421483e-04
2.491895e+03	2.142356e-04	2.493382e+03	9.473673e-04
2.493309e+03	2.157768e-04	2.494178e+03	5.145735e-04
2.493440e+03	2.150456e-04	2.491418e+03	2.844453e-05
2.492500e+03	2.172292e-04	2.492487e+03	2.144829e-04
2.495368e+03	2.174958e-04	2.495077e+03	1.625604e-04
2.491085e+03	2.178188e-04	2.493132e+03	1.687568e-03
2.494643e+03	2.187181e-04	2.492815e+03	3.514559e-05
2.492500e+03	2.184296e-04	2.492995e+03	3.582496e-04
2.493167e+03	2.176444e-04	2.493338e+03	2.580611e-04
2.495710e+03	2.214133e-04	2.496255e+03	3.817756e-04
2.493998e+03	2.208997e-04	2.493913e+03	2.030910e-04
2.493723e+03	2.210571e-04	2.492193e+03	4.790417e-05
2.493440e+03	2.239334e-04	2.491772e+03	4.222455e-05
2.493468e+03	2.235235e-04	2.494441e+03	5.914693e-04
2.491664e+03	2.232519e-04	2.490252e+03	5.441272e-05
2.491025e+03	2.226481e-04	2.489879e+03	7.078640e-05
2.495827e+03	2.242675e-04	2.496010e+03	2.693085e-04
2.491785e+03	2.239459e-04	2.491031e+03	1.053391e-04
2.492173e+03	2.237789e-04	2.493379e+03	7.469563e-04
2.491979e+03	2.251234e-04	2.491113e+03	9.475523e-05
2.493444e+03	2.244964e-04	2.491891e+03	4.749790e-05
2.492772e+03	2.273803e-04	2.491479e+03	6.244504e-05
2.492806e+03	2.308402e-04	2.491494e+03	6.218563e-05
2.496334e+03	2.381021e-04	2.496856e+03	4.011785e-04
2.492622e+03	2.384860e-04	2.493181e+03	4.170831e-04
2.492463e+03	2.387285e-04	2.490825e+03	4.643643e-05
2.494644e+03	2.390732e-04	2.496106e+03	1.030908e-03
2.491434e+03	2.404247e-04	2.489088e+03	2.301629e-05
2.493198e+03	2.395554e-04	2.494520e+03	8.985258e-04
2.492413e+03	2.392181e-04	2.489082e+03	8.557685e-06
2.493338e+03	2.402210e-04	2.492745e+03	1.327660e-04
2.493383e+03	2.409243e-04	2.492698e+03	1.214836e-04
2.492217e+03	2.416816e-04	2.492839e+03	4.503069e-04
2.492767e+03	2.409020e-04	2.493406e+03	4.560113e-04
2.495346e+03	2.419629e-04	2.495687e+03	3.404200e-04
2.495028e+03	2.446801e-04	2.494899e+03	2.151282e-04
2.491457e+03	2.443777e-04	2.491971e+03	4.083708e-04
2.495484e+03	2.496252e-04	2.494072e+03	6.078862e-05
2.497185e+03	2.499890e-04	2.495920e+03	7.059971e-05
2.492640e+03	2.490415e-04	2.490395e+03	2.638148e-05
2.492955e+03	2.491008e-04	2.494093e+03	7.773460e-04
2.491660e+03	2.512676e-04	2.490779e+03	1.041476e-04
2.493437e+03	2.505565e-04	2.493091e+03	1.771635e-04
2.491160e+03	2.498089e-04	2.490971e+03	2.067618e-04
2.494270e+03	2.492918e-04	2.493265e+03	9.128437e-05
2.494740e+03	2.509082e-04	2.491955e+03	1.548923e-05
2.492013e+03	2.499335e-04	2.490348e+03	4.730261e-05
2.494143e+03	2.490238e-04	2.492335e+03	4.082320e-05
