#old_like	old_weight	new_like	weight
#
# Importance sampling weights
# Chain: ../systematics_mg/output_IS/wgsbp_run2_LIST_chain_concatenate_columns.txt
# Data vector: ../../DMASS-analysis/simulated_data/simulated_y1_dmass_3x2pt_neff_magnification_alpha3.24_cov.fits
# Data vector size (from base chain): 191
# Including detC factor in likelihood
# Previous weights were found and incorporated in weight column
2.381639e+03	8.060129e-260	2.376039e+03	2.982227e-262
2.351014e+03	1.088949e-259	2.341000e+03	4.873844e-264
2.364946e+03	1.622767e-259	2.360479e+03	1.862256e-261
2.341217e+03	2.042549e-259	2.330137e+03	3.147875e-264
2.199707e+03	4.491100e-259	2.189894e+03	2.457146e-263
2.406609e+03	2.891463e-258	2.411696e+03	4.680266e-256
2.145024e+03	4.830929e-258	2.142521e+03	3.951312e-259
2.461246e+03	8.504487e-258	2.464286e+03	1.778932e-256
2.450196e+03	1.886819e-257	2.446837e+03	6.561755e-259
2.127570e+03	2.354664e-257	2.132518e+03	3.316846e-255
2.272110e+03	3.226350e-257	2.282277e+03	8.403856e-253
2.242445e+03	2.218854e-256	2.238960e+03	6.800682e-258
2.077226e+03	5.088153e-256	2.062505e+03	2.056410e-262
2.437211e+03	5.574550e-256	2.440051e+03	9.538534e-255
2.242389e+03	2.631185e-255	2.252240e+03	4.990633e-251
2.341345e+03	2.691357e-255	2.331163e+03	1.018294e-259
2.466814e+03	4.462403e-255	2.462629e+03	6.792060e-257
2.243129e+03	1.650737e-254	2.234971e+03	4.725909e-258
2.305894e+03	2.196047e-254	2.303512e+03	2.027592e-255
2.412642e+03	1.685912e-253	2.412438e+03	1.373961e-253
2.273393e+03	1.064933e-252	2.264391e+03	1.311813e-256
2.348077e+03	1.079183e-252	2.339943e+03	3.165763e-256
2.270767e+03	1.104888e-252	2.266255e+03	1.212598e-254
2.462292e+03	1.123750e-252	2.456427e+03	3.190622e-255
2.335255e+03	2.397321e-252	2.331529e+03	5.771358e-254
2.376019e+03	4.183185e-252	2.368937e+03	3.515099e-255
2.439672e+03	7.003045e-252	2.434836e+03	5.555738e-254
2.158692e+03	1.083101e-251	2.147503e+03	1.497621e-256
2.270061e+03	1.121254e-251	2.259660e+03	3.408899e-256
2.324707e+03	1.522814e-251	2.316080e+03	2.728161e-255
2.324014e+03	3.240696e-251	2.328778e+03	3.796027e-249
2.325234e+03	5.084222e-251	2.317844e+03	3.137423e-254
2.424021e+03	4.000696e-250	2.427891e+03	1.918927e-248
2.394562e+03	5.569030e-250	2.389418e+03	3.250097e-252
2.449398e+03	7.894532e-250	2.443625e+03	2.457031e-252
2.401770e+03	1.020275e-249	2.394446e+03	6.725034e-253
2.402263e+03	1.128477e-249	2.398140e+03	1.826164e-251
2.434681e+03	1.438929e-249	2.427600e+03	1.209723e-252
2.267221e+03	1.532625e-249	2.258641e+03	2.876694e-253
2.303766e+03	2.244207e-249	2.301625e+03	2.636363e-250
2.319075e+03	6.671794e-249	2.313863e+03	3.639111e-251
2.421137e+03	1.614856e-248	2.419066e+03	2.035189e-249
2.149963e+03	1.645744e-248	2.136843e+03	3.301540e-254
2.387657e+03	1.689077e-248	2.391814e+03	1.079348e-246
2.421375e+03	1.153739e-247	2.414709e+03	1.468984e-250
2.202814e+03	1.548295e-247	2.194708e+03	4.672908e-251
2.401424e+03	3.080889e-247	2.395167e+03	5.908539e-250
2.440404e+03	3.829800e-247	2.431660e+03	6.104367e-251
2.405076e+03	1.021288e-246	2.404389e+03	5.137345e-247
2.362324e+03	1.076934e-246	2.357920e+03	1.317277e-248
2.111010e+03	2.128444e-246	2.121398e+03	6.913276e-242
2.472832e+03	2.514966e-246	2.467719e+03	1.513027e-248
2.281283e+03	2.903556e-246	2.272596e+03	4.901431e-250
2.449963e+03	3.760208e-246	2.446974e+03	1.893496e-247
2.401481e+03	4.465231e-246	2.400503e+03	1.679631e-246
2.247013e+03	1.515695e-245	2.242373e+03	1.464529e-247
2.319997e+03	1.826957e-245	2.310153e+03	9.697799e-250
2.330717e+03	2.392827e-245	2.327441e+03	9.042158e-247
2.382206e+03	3.311232e-245	2.372927e+03	3.088839e-249
2.312715e+03	3.869065e-245	2.305620e+03	3.209271e-248
2.182631e+03	4.999485e-245	2.188477e+03	1.728496e-242
2.358245e+03	9.342128e-245	2.353281e+03	6.528141e-247
2.365581e+03	8.045391e-244	2.363504e+03	1.008584e-244
2.367558e+03	8.314851e-244	2.356841e+03	1.842572e-248
2.307980e+03	8.360030e-244	2.306162e+03	1.358295e-244
2.399613e+03	1.018685e-243	2.402393e+03	1.641910e-242
2.334118e+03	3.046282e-243	2.324820e+03	2.790825e-247
2.439478e+03	3.841866e-243	2.439585e+03	4.275903e-243
2.341299e+03	5.285648e-243	2.343608e+03	5.320884e-242
2.312338e+03	1.629398e-242	2.305425e+03	1.620622e-245
2.355349e+03	1.891889e-242	2.348667e+03	2.373174e-245
2.247903e+03	8.376626e-242	2.237862e+03	3.651426e-246
2.130124e+03	1.860324e-241	2.137486e+03	2.928567e-238
2.434258e+03	3.166408e-241	2.427122e+03	2.520392e-244
2.389260e+03	4.143567e-241	2.388343e+03	1.656030e-241
2.334774e+03	4.942704e-241	2.329732e+03	3.194219e-243
2.288542e+03	2.504222e-240	2.279999e+03	4.882030e-244
2.306564e+03	4.050475e-240	2.298469e+03	1.235842e-243
2.402713e+03	1.103129e-239	2.403219e+03	1.829852e-239
2.430630e+03	2.242806e-239	2.435388e+03	2.614220e-237
2.213393e+03	8.797933e-239	2.202091e+03	1.085992e-243
2.278481e+03	1.936508e-238	2.282544e+03	1.126314e-236
2.449303e+03	2.481690e-238	2.453341e+03	1.407756e-236
2.240210e+03	1.611707e-237	2.230759e+03	1.266129e-241
2.400373e+03	2.295655e-237	2.402833e+03	2.686502e-236
2.411674e+03	2.442204e-237	2.405793e+03	6.822715e-240
2.242016e+03	2.604289e-237	2.253218e+03	1.908365e-232
2.274980e+03	3.982329e-237	2.267521e+03	2.294478e-240
2.370732e+03	7.489461e-237	2.368524e+03	8.234672e-238
2.342980e+03	1.971921e-236	2.340137e+03	1.149378e-237
2.342791e+03	3.171498e-236	2.335332e+03	1.827553e-239
2.339652e+03	9.188117e-236	2.342780e+03	2.096838e-234
2.263794e+03	1.275127e-235	2.273805e+03	2.840937e-231
2.150814e+03	1.758571e-235	2.151341e+03	2.977000e-235
2.407187e+03	7.975933e-235	2.402495e+03	7.308908e-237
2.465177e+03	8.658268e-234	2.466729e+03	4.086418e-233
2.434325e+03	1.178522e-233	2.431998e+03	1.150015e-234
2.440075e+03	1.778599e-233	2.431734e+03	4.240310e-237
2.277083e+03	4.068697e-233	2.272231e+03	3.177843e-235
2.468505e+03	4.354305e-233	2.469723e+03	1.471902e-232
2.333929e+03	8.851391e-233	2.323739e+03	3.323480e-237
2.259582e+03	1.072077e-232	2.253326e+03	2.057320e-235
2.229346e+03	1.954384e-232	2.234478e+03	3.311061e-230
2.245013e+03	2.075532e-232	2.248681e+03	8.132565e-231
2.201448e+03	4.134654e-232	2.193592e+03	1.602404e-235
2.253516e+03	1.344184e-231	2.243841e+03	8.446487e-236
2.342424e+03	1.363956e-231	2.336206e+03	2.718807e-234
2.321920e+03	1.584873e-231	2.310339e+03	1.480583e-236
2.177674e+03	1.342408e-230	2.167201e+03	3.799336e-235
2.387815e+03	1.719560e-230	2.376305e+03	1.725724e-235
2.219633e+03	2.531307e-230	2.212543e+03	2.109645e-233
2.324124e+03	2.827947e-230	2.321863e+03	2.946307e-231
2.476639e+03	7.427794e-230	2.477480e+03	1.721578e-229
2.369831e+03	7.577280e-230	2.378056e+03	2.828472e-226
2.455689e+03	1.348999e-229	2.456724e+03	3.795942e-229
2.395346e+03	1.789321e-228	2.394232e+03	5.876872e-229
2.099915e+03	4.587380e-228	2.095817e+03	7.617067e-230
2.379134e+03	5.619224e-228	2.377170e+03	7.876105e-229
2.270306e+03	5.670652e-228	2.261635e+03	9.732243e-232
2.359260e+03	2.074437e-227	2.360669e+03	8.491884e-227
2.387006e+03	7.132864e-227	2.388991e+03	5.195906e-226
2.124857e+03	2.666685e-226	2.126581e+03	1.494914e-225
2.300819e+03	2.908859e-226	2.294508e+03	5.282172e-229
2.440359e+03	2.377948e-225	2.442645e+03	2.338018e-224
2.386125e+03	3.695386e-225	2.389567e+03	1.154755e-223
2.401266e+03	1.296851e-224	2.398084e+03	5.382099e-226
2.392018e+03	6.629295e-224	2.388049e+03	1.252333e-225
2.082515e+03	1.509839e-223	2.076554e+03	3.890361e-226
2.318257e+03	1.603535e-223	2.310843e+03	9.668027e-227
2.329022e+03	2.409715e-223	2.319677e+03	2.108063e-227
2.426452e+03	6.785091e-223	2.426635e+03	8.149347e-223
2.445439e+03	6.850801e-223	2.438633e+03	7.587634e-226
2.449716e+03	3.034915e-222	2.446741e+03	1.549465e-223
2.174321e+03	7.278108e-222	2.162810e+03	7.293303e-227
2.379140e+03	3.660054e-221	2.369265e+03	1.884220e-225
2.249514e+03	1.018182e-220	2.241202e+03	2.500244e-224
2.390669e+03	2.828441e-220	2.386027e+03	2.725299e-222
2.436545e+03	3.459233e-220	2.435291e+03	9.875436e-221
2.246818e+03	1.080810e-218	2.239744e+03	9.155878e-222
2.452822e+03	1.256517e-218	2.449109e+03	3.066048e-220
2.445335e+03	3.133748e-218	2.442055e+03	1.180077e-219
2.455746e+03	6.527862e-218	2.450993e+03	5.631163e-220
2.342241e+03	8.765861e-218	2.336693e+03	3.416390e-220
2.324852e+03	4.297981e-217	2.317117e+03	1.879563e-220
2.406172e+03	6.001784e-217	2.400466e+03	1.996721e-219
2.396842e+03	8.419656e-217	2.390853e+03	2.110666e-219
2.281009e+03	1.361043e-216	2.265136e+03	1.739049e-223
2.399074e+03	9.886956e-216	2.398575e+03	5.999633e-216
2.408397e+03	1.028106e-215	2.411310e+03	1.894000e-214
2.293109e+03	1.061872e-215	2.284801e+03	2.617685e-219
2.396023e+03	2.266339e-215	2.397026e+03	6.181686e-215
2.280987e+03	2.901692e-215	2.273267e+03	1.288162e-218
2.351004e+03	2.927795e-215	2.345852e+03	1.694424e-217
2.403305e+03	9.991006e-215	2.406489e+03	2.412095e-213
2.317882e+03	1.274439e-214	2.313539e+03	1.656578e-216
2.361879e+03	1.312288e-214	2.354642e+03	9.438812e-218
2.364320e+03	5.464056e-214	2.362041e+03	5.594462e-215
2.457542e+03	6.143249e-214	2.452637e+03	4.553642e-216
2.456549e+03	1.111961e-213	2.457287e+03	2.326167e-213
2.445191e+03	1.789163e-213	2.445763e+03	3.169480e-213
2.230744e+03	2.560529e-213	2.220123e+03	6.249636e-218
2.339931e+03	2.749956e-213	2.334522e+03	1.231199e-215
2.246166e+03	2.950189e-213	2.238815e+03	1.893144e-216
2.363969e+03	5.009677e-213	2.361470e+03	4.117850e-214
2.409047e+03	1.528062e-212	2.403312e+03	4.936858e-215
2.370336e+03	2.772315e-212	2.375284e+03	3.907254e-210
2.408781e+03	3.430618e-212	2.403452e+03	1.663941e-214
2.429875e+03	6.058266e-212	2.426455e+03	1.982386e-213
2.454926e+03	6.229624e-212	2.457294e+03	6.649996e-211
2.389483e+03	3.506525e-211	2.378492e+03	5.904710e-216
2.458871e+03	4.300125e-211	2.460652e+03	2.551899e-210
2.426762e+03	6.657755e-211	2.430414e+03	2.566851e-209
2.303716e+03	9.180479e-211	2.300086e+03	2.435537e-212
2.154693e+03	3.278852e-210	2.145198e+03	2.468249e-214
2.286585e+03	3.927499e-210	2.284093e+03	3.250641e-211
2.474715e+03	4.269790e-210	2.477272e+03	5.504650e-209
2.311801e+03	6.878012e-210	2.307222e+03	7.060980e-212
2.467493e+03	9.526268e-210	2.465668e+03	1.535448e-210
2.346443e+03	1.740468e-209	2.348474e+03	1.326844e-208
2.473858e+03	2.162084e-209	2.476805e+03	4.118021e-208
2.455754e+03	2.555652e-209	2.456737e+03	6.829702e-209
2.428848e+03	5.199796e-209	2.420802e+03	1.666398e-212
2.238827e+03	5.589027e-209	2.228580e+03	1.981084e-213
2.470309e+03	1.195793e-208	2.470698e+03	1.765511e-208
2.431453e+03	3.273735e-208	2.428024e+03	1.061658e-209
2.400431e+03	6.108730e-208	2.402568e+03	5.176148e-207
2.369220e+03	9.277944e-208	2.366355e+03	5.288496e-209
2.316228e+03	1.765608e-207	2.309056e+03	1.356048e-210
2.394820e+03	2.102887e-207	2.389696e+03	1.252096e-209
2.198530e+03	2.203676e-207	2.193062e+03	9.297562e-210
2.334317e+03	2.740783e-207	2.326888e+03	1.627417e-210
2.457011e+03	4.893876e-207	2.453075e+03	9.549083e-209
2.340410e+03	5.481717e-207	2.337212e+03	2.238395e-208
2.473894e+03	6.438806e-207	2.471328e+03	4.945138e-208
2.204677e+03	1.659756e-206	2.194494e+03	6.271661e-211
2.427672e+03	1.943897e-206	2.422881e+03	1.612817e-208
2.321218e+03	2.501390e-206	2.327552e+03	1.409677e-203
2.351128e+03	7.338526e-206	2.357175e+03	3.103292e-203
2.477173e+03	7.495055e-206	2.476464e+03	3.688006e-206
2.412433e+03	8.005935e-206	2.416771e+03	6.125454e-204
2.392774e+03	1.145077e-204	2.400796e+03	3.489059e-201
2.467800e+03	2.216052e-204	2.469151e+03	8.562795e-204
2.397023e+03	6.351093e-204	2.389221e+03	2.596812e-207
2.415974e+03	6.945190e-203	2.418357e+03	7.526419e-202
2.434665e+03	1.533657e-202	2.426576e+03	4.708446e-206
2.433863e+03	3.602906e-202	2.429695e+03	5.577802e-204
2.253609e+03	5.070943e-202	2.249642e+03	9.594457e-204
2.393448e+03	8.349498e-202	2.385783e+03	3.918300e-205
2.198209e+03	2.151800e-201	2.188703e+03	1.600969e-205
2.444064e+03	2.304224e-201	2.446576e+03	2.838872e-200
2.382630e+03	3.283353e-201	2.375946e+03	4.108311e-204
2.434756e+03	3.363816e-201	2.428978e+03	1.041316e-203
2.355027e+03	3.393773e-201	2.358602e+03	1.211946e-199
2.324208e+03	4.079705e-201	2.332795e+03	2.187885e-197
2.345529e+03	8.356713e-201	2.335611e+03	4.116140e-205
2.358280e+03	1.777674e-200	2.350678e+03	8.884541e-204
2.448045e+03	2.363783e-200	2.442435e+03	8.653031e-203
2.382709e+03	2.398661e-200	2.382775e+03	2.562038e-200
2.373936e+03	4.215057e-200	2.373477e+03	2.664709e-200
2.288408e+03	5.399340e-200	2.281144e+03	3.780788e-203
2.404643e+03	1.118635e-199	2.402141e+03	9.171309e-201
2.453885e+03	1.159887e-199	2.453838e+03	1.106921e-199
2.384530e+03	6.920016e-199	2.377398e+03	5.533508e-202
2.164176e+03	1.185496e-198	2.152567e+03	1.077273e-203
2.444251e+03	1.528869e-198	2.444914e+03	2.968575e-198
2.308654e+03	2.396490e-198	2.304344e+03	3.217119e-200
2.354013e+03	3.018516e-198	2.359498e+03	7.274243e-196
2.435639e+03	9.925916e-198	2.433423e+03	1.082745e-198
2.352082e+03	1.219228e-197	2.357400e+03	2.487388e-195
2.231124e+03	1.440884e-197	2.222224e+03	1.965961e-201
2.440731e+03	2.138000e-197	2.434949e+03	6.589388e-200
2.465058e+03	2.616863e-197	2.461399e+03	6.739370e-199
2.348304e+03	7.949271e-197	2.341926e+03	1.350182e-199
2.417440e+03	1.019851e-196	2.421614e+03	6.624301e-195
2.461517e+03	2.868185e-196	2.463231e+03	1.592317e-195
2.402565e+03	1.231147e-195	2.393861e+03	2.043633e-199
2.456898e+03	1.992598e-195	2.458011e+03	6.066394e-195
2.488498e+03	2.692825e-195	2.486061e+03	2.352516e-196
2.304845e+03	3.644294e-195	2.297252e+03	1.837358e-198
2.333597e+03	1.116692e-194	2.326652e+03	1.075657e-197
2.263531e+03	1.309793e-194	2.250439e+03	2.701361e-200
2.264661e+03	2.736921e-194	2.256821e+03	1.077822e-197
2.311886e+03	3.094845e-194	2.310919e+03	1.176653e-194
2.482468e+03	4.060604e-194	2.480240e+03	4.373940e-195
2.431933e+03	1.755594e-193	2.424306e+03	8.553352e-197
2.458492e+03	3.743366e-193	2.454340e+03	5.887959e-195
2.395799e+03	5.766431e-193	2.400199e+03	4.696645e-191
2.272445e+03	8.094691e-193	2.262992e+03	6.349692e-197
2.421686e+03	1.088768e-192	2.418819e+03	6.190178e-194
2.325590e+03	1.240584e-192	2.320596e+03	8.404688e-195
2.284505e+03	2.027642e-192	2.279246e+03	1.054641e-194
2.295956e+03	2.703031e-192	2.300499e+03	2.540199e-190
2.269644e+03	3.056592e-192	2.278798e+03	2.888985e-188
2.472099e+03	3.560741e-192	2.469801e+03	3.576776e-193
2.389015e+03	7.175701e-192	2.394045e+03	1.097237e-189
2.395962e+03	8.327102e-192	2.391250e+03	7.476169e-194
2.230480e+03	1.447131e-190	2.225298e+03	8.126603e-193
2.359596e+03	1.691134e-190	2.354904e+03	1.550894e-192
2.458582e+03	2.290795e-190	2.463549e+03	3.287611e-188
2.350259e+03	2.415214e-190	2.344701e+03	9.316585e-193
2.333584e+03	2.978037e-190	2.323460e+03	1.194754e-194
2.447326e+03	3.419094e-190	2.442540e+03	2.851819e-192
2.446833e+03	4.813340e-190	2.439712e+03	3.888841e-193
2.449850e+03	6.788574e-190	2.449129e+03	3.300539e-190
2.401340e+03	8.990959e-190	2.397276e+03	1.544290e-191
2.267327e+03	9.452555e-190	2.260393e+03	9.206244e-193
2.430670e+03	9.430008e-190	2.426442e+03	1.374865e-191
2.484468e+03	6.032618e-189	2.482131e+03	5.823953e-190
2.388104e+03	1.450681e-188	2.389633e+03	6.696379e-188
2.359226e+03	2.332106e-188	2.354690e+03	2.500205e-190
2.324891e+03	3.156722e-188	2.315489e+03	2.607303e-192
2.383550e+03	5.588149e-188	2.373533e+03	2.494913e-192
2.354802e+03	5.652519e-188	2.343764e+03	9.085929e-193
2.396510e+03	6.061469e-188	2.392121e+03	7.528632e-190
2.347372e+03	7.645772e-188	2.344876e+03	6.301963e-189
2.340121e+03	1.341366e-187	2.337474e+03	9.511498e-189
2.390567e+03	2.849672e-187	2.387960e+03	2.103448e-188
2.143254e+03	3.453380e-187	2.129829e+03	5.103265e-193
2.389520e+03	4.143685e-187	2.389487e+03	4.008664e-187
2.304662e+03	4.689422e-187	2.304724e+03	4.987889e-187
2.480993e+03	7.159086e-187	2.480829e+03	6.073008e-187
2.367734e+03	2.422363e-186	2.369533e+03	1.463564e-185
2.311040e+03	4.345682e-186	2.310363e+03	2.209242e-186
2.460249e+03	4.858662e-185	2.456607e+03	1.273524e-186
2.248186e+03	6.880995e-185	2.242184e+03	1.702500e-187
2.380697e+03	7.924741e-185	2.371157e+03	5.699081e-189
2.488959e+03	2.166171e-184	2.487245e+03	3.902653e-185
2.423712e+03	2.803518e-184	2.421491e+03	3.041006e-185
2.337573e+03	3.251070e-184	2.330117e+03	1.878236e-187
2.448331e+03	3.284466e-184	2.443012e+03	1.609450e-186
2.160059e+03	3.610276e-184	2.144766e+03	8.237451e-191
2.382848e+03	3.632871e-184	2.372094e+03	7.755268e-189
2.349858e+03	7.982992e-184	2.342080e+03	3.343080e-187
2.381488e+03	8.243692e-184	2.378651e+03	4.832065e-185
2.455765e+03	1.404839e-183	2.452562e+03	5.708598e-185
2.394219e+03	2.150011e-183	2.385170e+03	2.528061e-187
2.263774e+03	2.342148e-183	2.253883e+03	1.185313e-187
2.349779e+03	3.566147e-183	2.339333e+03	1.036236e-187
2.232235e+03	6.233229e-183	2.221453e+03	1.294071e-187
2.350429e+03	1.377488e-182	2.345045e+03	6.326636e-185
2.453411e+03	1.492985e-182	2.453502e+03	1.634504e-182
2.242653e+03	1.546344e-182	2.241355e+03	4.223351e-183
2.429687e+03	2.835846e-182	2.426148e+03	8.232184e-184
2.457840e+03	3.284789e-182	2.456814e+03	1.177721e-182
2.463289e+03	6.197851e-182	2.462100e+03	1.887029e-182
2.386912e+03	7.468122e-182	2.376756e+03	2.900924e-186
2.383799e+03	2.143195e-181	2.380897e+03	1.176668e-182
2.346682e+03	4.018905e-181	2.341073e+03	1.471676e-183
2.289644e+03	5.119002e-181	2.287571e+03	6.438285e-182
2.366886e+03	6.303711e-181	2.357910e+03	7.972542e-185
2.356972e+03	6.840924e-181	2.354321e+03	4.827497e-182
2.405997e+03	7.627382e-181	2.408367e+03	8.155897e-180
2.219542e+03	8.966305e-181	2.212277e+03	6.273158e-184
2.474368e+03	8.988816e-181	2.470365e+03	1.641996e-182
2.405418e+03	1.918515e-180	2.409695e+03	1.382095e-178
2.209201e+03	2.641676e-180	2.201331e+03	1.009078e-183
2.339290e+03	4.231934e-180	2.332048e+03	3.031074e-183
2.414747e+03	4.873497e-180	2.417677e+03	9.124285e-179
2.398402e+03	6.678733e-180	2.406014e+03	1.351385e-176
2.393797e+03	1.635481e-179	2.388012e+03	5.027425e-182
2.429805e+03	2.143023e-179	2.424526e+03	1.093168e-181
2.403830e+03	2.239637e-179	2.409001e+03	3.944153e-177
2.477428e+03	2.513488e-179	2.478026e+03	4.567418e-179
2.191630e+03	2.606287e-179	2.185470e+03	5.507773e-182
2.442156e+03	4.715705e-179	2.436712e+03	2.037969e-181
2.244902e+03	1.058976e-178	2.234805e+03	4.364288e-183
2.238932e+03	1.769017e-178	2.229885e+03	2.083821e-182
2.457752e+03	1.932843e-177	2.460916e+03	4.576345e-176
2.420812e+03	2.099936e-177	2.415169e+03	7.438181e-180
2.365647e+03	2.745418e-177	2.368117e+03	3.245237e-176
2.177252e+03	4.873192e-177	2.170035e+03	3.576039e-180
2.409232e+03	1.480803e-176	2.402309e+03	1.457700e-179
2.405810e+03	1.949000e-176	2.398830e+03	1.812617e-179
2.433653e+03	2.835316e-176	2.429532e+03	4.600446e-178
2.283159e+03	3.449461e-176	2.287781e+03	3.508230e-174
2.446556e+03	4.453091e-176	2.445800e+03	2.091418e-176
2.344394e+03	3.222656e-175	2.342192e+03	3.565978e-176
2.404679e+03	6.458720e-175	2.400283e+03	7.963682e-177
2.329127e+03	1.043876e-174	2.320801e+03	2.527719e-178
2.413680e+03	1.318825e-174	2.419374e+03	3.915977e-172
2.405361e+03	1.452168e-174	2.401431e+03	2.850190e-176
2.446996e+03	3.643823e-174	2.444011e+03	1.842358e-175
2.440540e+03	5.108059e-174	2.439271e+03	1.435152e-174
2.423044e+03	1.212816e-173	2.418956e+03	2.033555e-175
2.459340e+03	2.694581e-173	2.459842e+03	4.452409e-173
2.363145e+03	3.864902e-173	2.359797e+03	1.358567e-174
2.488707e+03	1.648565e-172	2.486453e+03	1.731163e-173
2.418965e+03	3.021741e-172	2.413398e+03	1.155832e-174
2.404281e+03	5.859734e-172	2.396414e+03	2.245425e-175
2.445380e+03	6.465617e-172	2.444030e+03	1.676831e-172
2.262249e+03	1.160941e-171	2.251030e+03	1.557899e-176
2.356282e+03	6.384266e-171	2.363741e+03	1.107293e-167
2.431648e+03	6.540213e-171	2.423731e+03	2.383965e-174
2.349947e+03	6.765776e-171	2.355531e+03	1.801112e-168
2.277292e+03	1.161846e-170	2.275034e+03	1.215053e-171
2.384593e+03	1.734040e-170	2.377144e+03	1.009761e-173
2.460913e+03	2.519279e-170	2.463829e+03	4.652720e-169
2.431357e+03	4.138822e-170	2.427894e+03	1.296354e-171
2.396452e+03	5.592204e-170	2.398526e+03	4.452672e-169
2.373649e+03	6.320200e-170	2.371671e+03	8.738240e-171
2.419273e+03	2.205450e-169	2.418142e+03	7.119526e-170
2.431594e+03	4.737100e-169	2.423505e+03	1.454588e-172
2.434811e+03	4.821056e-169	2.429133e+03	1.648079e-171
2.385509e+03	5.216742e-169	2.376412e+03	5.840131e-173
2.459175e+03	7.949748e-169	2.463729e+03	7.551219e-167
2.353569e+03	2.332554e-168	2.345109e+03	4.941009e-172
2.440426e+03	2.628219e-168	2.439929e+03	1.598772e-168
2.476634e+03	3.130767e-168	2.473370e+03	1.196727e-169
2.481675e+03	4.449621e-168	2.478981e+03	3.010204e-169
2.430463e+03	5.410561e-168	2.430379e+03	4.970503e-168
2.367047e+03	8.571541e-168	2.359913e+03	6.836082e-171
2.190287e+03	2.480699e-167	2.189050e+03	7.201796e-168
2.417195e+03	5.817694e-167	2.411641e+03	2.253780e-169
2.401776e+03	8.805428e-167	2.401481e+03	6.557441e-167
2.353975e+03	1.188222e-166	2.350861e+03	5.275047e-168
2.386765e+03	1.572592e-166	2.385125e+03	3.052192e-167
2.465295e+03	7.490833e-166	2.462883e+03	6.712281e-167
2.326057e+03	3.744617e-165	2.316077e+03	1.733467e-169
2.311638e+03	4.997930e-165	2.301046e+03	1.255420e-169
2.406890e+03	5.441085e-165	2.406630e+03	4.196013e-165
2.369488e+03	8.240985e-165	2.375166e+03	2.409899e-162
2.356283e+03	9.806721e-165	2.348587e+03	4.459578e-168
2.320663e+03	1.874397e-164	2.309713e+03	3.292106e-169
2.467482e+03	2.234740e-164	2.465222e+03	2.332632e-165
2.335369e+03	3.173687e-164	2.325713e+03	2.031529e-168
2.434707e+03	3.301359e-164	2.436047e+03	1.261783e-163
2.416713e+03	6.065695e-164	2.408272e+03	1.309535e-167
2.460957e+03	1.042804e-163	2.463108e+03	8.961432e-163
2.246223e+03	2.645673e-163	2.248196e+03	1.902289e-162
2.457747e+03	3.185385e-163	2.457217e+03	1.875907e-163
2.479180e+03	5.542054e-163	2.476329e+03	3.202286e-164
2.294513e+03	5.624665e-163	2.286663e+03	2.191731e-166
2.437317e+03	5.204758e-162	2.430567e+03	6.090146e-165
2.382510e+03	5.192428e-162	2.386945e+03	4.382821e-160
2.416910e+03	6.185299e-162	2.416954e+03	6.466259e-162
2.443874e+03	6.632266e-162	2.442238e+03	1.291617e-162
2.294563e+03	9.561947e-162	2.284235e+03	3.128136e-166
2.426269e+03	1.036836e-161	2.424302e+03	1.449929e-162
2.429653e+03	1.358461e-161	2.425170e+03	1.535898e-163
2.400760e+03	1.951791e-161	2.396373e+03	2.429194e-163
2.436763e+03	3.397637e-161	2.435740e+03	1.221368e-161
2.473841e+03	4.332931e-161	2.469781e+03	7.470987e-163
2.389960e+03	7.583377e-161	2.381779e+03	2.123914e-164
2.406955e+03	1.243290e-159	2.412993e+03	5.212160e-157
2.347742e+03	1.328969e-159	2.338679e+03	1.539602e-163
2.358707e+03	1.692114e-159	2.355778e+03	9.051270e-161
2.263002e+03	1.815625e-159	2.261707e+03	4.973193e-160
2.396823e+03	1.833693e-159	2.399914e+03	4.032874e-158
2.360581e+03	2.032900e-159	2.365256e+03	2.178948e-157
2.440992e+03	2.924613e-159	2.435750e+03	1.548254e-161
2.329533e+03	7.106691e-159	2.332374e+03	1.217618e-157
2.431523e+03	1.031884e-158	2.430827e+03	5.147485e-159
2.360484e+03	1.152655e-158	2.356474e+03	2.088336e-160
2.439829e+03	1.280047e-158	2.435143e+03	1.180209e-160
2.471715e+03	1.695568e-158	2.473002e+03	6.140244e-158
2.383183e+03	3.573408e-158	2.382476e+03	1.762631e-158
2.321776e+03	4.350985e-158	2.320414e+03	1.115498e-158
2.270021e+03	6.915639e-158	2.262656e+03	4.378683e-161
2.469470e+03	6.962294e-158	2.465172e+03	9.462630e-160
2.442728e+03	1.111295e-157	2.437535e+03	6.178143e-160
2.418636e+03	2.440777e-157	2.411932e+03	2.992112e-160
2.418153e+03	3.411695e-157	2.415584e+03	2.613990e-158
2.412035e+03	6.041463e-157	2.409760e+03	6.208656e-158
2.433087e+03	6.742527e-157	2.429240e+03	1.439951e-158
2.472462e+03	8.920528e-157	2.474657e+03	8.004166e-156
2.289343e+03	9.546115e-157	2.282345e+03	8.718029e-160
2.434934e+03	2.202521e-156	2.434519e+03	1.455220e-156
2.452816e+03	2.862099e-156	2.449342e+03	8.874762e-158
2.379466e+03	4.282120e-156	2.378173e+03	1.175306e-156
2.429934e+03	5.980797e-156	2.421121e+03	8.905101e-160
2.351754e+03	1.801082e-155	2.351815e+03	1.914767e-155
