#old_like	old_weight	new_like	weight
#
# Importance sampling weights
# Chain: ../systematics_mg/output_IS/wgsb_run5_LIST_chain_concatenate_columns.txt
# Data vector: ../../DMASS-analysis/simulated_data/simulated_y1_dmass_3x2pt_neff_nolimberRSD_cov.fits
# Data vector size (from base chain): 191
# Including detC factor in likelihood
# Previous weights were found and incorporated in weight column
2.491861e+03	6.809452e-05	2.490303e+03	1.433892e-05
2.494215e+03	6.786349e-05	2.493472e+03	3.226307e-05
2.491520e+03	6.902957e-05	2.492611e+03	2.054766e-04
2.490031e+03	7.058957e-05	2.490920e+03	1.716109e-04
2.490096e+03	7.066602e-05	2.489701e+03	4.757888e-05
2.493422e+03	7.144537e-05	2.494263e+03	1.656997e-04
2.491461e+03	7.120991e-05	2.492244e+03	1.558515e-04
2.495896e+03	7.117348e-05	2.495042e+03	3.029545e-05
2.490956e+03	7.091071e-05	2.489921e+03	2.519216e-05
2.494663e+03	7.203195e-05	2.494133e+03	4.240010e-05
2.490093e+03	7.211265e-05	2.490513e+03	1.098169e-04
2.492319e+03	7.279889e-05	2.491343e+03	2.742254e-05
2.496756e+03	7.274747e-05	2.496777e+03	7.433953e-05
2.492843e+03	7.281491e-05	2.491931e+03	2.926006e-05
2.492833e+03	7.380791e-05	2.493757e+03	1.860371e-04
2.491067e+03	7.490319e-05	2.491815e+03	1.583197e-04
2.489561e+03	7.527806e-05	2.488305e+03	2.144026e-05
2.491178e+03	7.654919e-05	2.490708e+03	4.779895e-05
2.492467e+03	7.646070e-05	2.492983e+03	1.280815e-04
2.491530e+03	7.643362e-05	2.491349e+03	6.378714e-05
2.493666e+03	7.683161e-05	2.493098e+03	4.354347e-05
2.493294e+03	7.760731e-05	2.492827e+03	4.864436e-05
2.492435e+03	7.858534e-05	2.491905e+03	4.625830e-05
2.492094e+03	8.037884e-05	2.491106e+03	2.993461e-05
2.492005e+03	8.108826e-05	2.490523e+03	1.843300e-05
2.490618e+03	8.194485e-05	2.491003e+03	1.204124e-04
2.491027e+03	8.226443e-05	2.490976e+03	7.823094e-05
2.492345e+03	8.448054e-05	2.491103e+03	2.438223e-05
2.491172e+03	8.428933e-05	2.491895e+03	1.736511e-04
2.493969e+03	8.424418e-05	2.494471e+03	1.391791e-04
2.491377e+03	8.397607e-05	2.490128e+03	2.407460e-05
2.495294e+03	8.377454e-05	2.494642e+03	4.365389e-05
2.490616e+03	8.518808e-05	2.491725e+03	2.580560e-04
2.493509e+03	8.497432e-05	2.493092e+03	5.601587e-05
2.494727e+03	8.538633e-05	2.494484e+03	6.692131e-05
2.494788e+03	8.664941e-05	2.494847e+03	9.193220e-05
2.490733e+03	8.677083e-05	2.491122e+03	1.280321e-04
2.491852e+03	8.705544e-05	2.492129e+03	1.148065e-04
2.496051e+03	8.794698e-05	2.495483e+03	4.981358e-05
2.491932e+03	8.982840e-05	2.490385e+03	1.911832e-05
2.494942e+03	8.997763e-05	2.495207e+03	1.172933e-04
2.490638e+03	9.051297e-05	2.490606e+03	8.765343e-05
2.492532e+03	9.092329e-05	2.493545e+03	2.502520e-04
2.490381e+03	9.081101e-05	2.489739e+03	4.780171e-05
2.491457e+03	9.180066e-05	2.491898e+03	1.425506e-04
2.495058e+03	9.887676e-05	2.494578e+03	6.119822e-05
2.493979e+03	9.900307e-05	2.492943e+03	3.512741e-05
2.491892e+03	9.893811e-05	2.490754e+03	3.170384e-05
2.493558e+03	1.010219e-04	2.492340e+03	2.987677e-05
2.492724e+03	1.012834e-04	2.491856e+03	4.251364e-05
2.490815e+03	1.010817e-04	2.488715e+03	1.238568e-05
2.491859e+03	1.022785e-04	2.491027e+03	4.448650e-05
2.490918e+03	1.043190e-04	2.491212e+03	1.399246e-04
2.490665e+03	1.048707e-04	2.490830e+03	1.237097e-04
2.493878e+03	1.051535e-04	2.494238e+03	1.507223e-04
2.493513e+03	1.074569e-04	2.493192e+03	7.790594e-05
2.490285e+03	1.074979e-04	2.490758e+03	1.726512e-04
2.491901e+03	1.071332e-04	2.492622e+03	2.202981e-04
2.492034e+03	1.073914e-04	2.490490e+03	2.293269e-05
2.494696e+03	1.103928e-04	2.494087e+03	6.002256e-05
2.493518e+03	1.107460e-04	2.494095e+03	1.971668e-04
2.489210e+03	1.108604e-04	2.488117e+03	3.715354e-05
2.490516e+03	1.105827e-04	2.490632e+03	1.241428e-04
2.490848e+03	1.104046e-04	2.491268e+03	1.681015e-04
2.492022e+03	1.110998e-04	2.490382e+03	2.154984e-05
2.492023e+03	1.129637e-04	2.492854e+03	2.592875e-04
2.495592e+03	1.134047e-04	2.494762e+03	4.942176e-05
2.491722e+03	1.135558e-04	2.492107e+03	1.669429e-04
2.491864e+03	1.149843e-04	2.491801e+03	1.079987e-04
2.492620e+03	1.146038e-04	2.492298e+03	8.301371e-05
2.493057e+03	1.152367e-04	2.493513e+03	1.819179e-04
2.494729e+03	1.161253e-04	2.495122e+03	1.719758e-04
2.495061e+03	1.165234e-04	2.494878e+03	9.703887e-05
2.490115e+03	1.162938e-04	2.490539e+03	1.777444e-04
2.490448e+03	1.162404e-04	2.489201e+03	3.338508e-05
2.494683e+03	1.196777e-04	2.493788e+03	4.888917e-05
2.492715e+03	1.210372e-04	2.491717e+03	4.457717e-05
2.493535e+03	1.215910e-04	2.493345e+03	1.005196e-04
2.495130e+03	1.213710e-04	2.495163e+03	1.254062e-04
2.491359e+03	1.209885e-04	2.489576e+03	2.035038e-05
2.491489e+03	1.205269e-04	2.490103e+03	3.015435e-05
2.492355e+03	1.222389e-04	2.492736e+03	1.788074e-04
2.494940e+03	1.225881e-04	2.495141e+03	1.498502e-04
2.492639e+03	1.228454e-04	2.492243e+03	8.264976e-05
2.491799e+03	1.224730e-04	2.492139e+03	1.719883e-04
2.491819e+03	1.220622e-04	2.492598e+03	2.658807e-04
2.491278e+03	1.254546e-04	2.491973e+03	2.513181e-04
2.493633e+03	1.250792e-04	2.492138e+03	2.804383e-05
2.496660e+03	1.263805e-04	2.496764e+03	1.402792e-04
2.491802e+03	1.297051e-04	2.490179e+03	2.557885e-05
2.493133e+03	1.292412e-04	2.492984e+03	1.113331e-04
2.493579e+03	1.318508e-04	2.492291e+03	3.637479e-05
2.493942e+03	1.323373e-04	2.494829e+03	3.211814e-04
2.490693e+03	1.336844e-04	2.488935e+03	2.302563e-05
2.495296e+03	1.335349e-04	2.495665e+03	1.930702e-04
2.491776e+03	1.341057e-04	2.492123e+03	1.897306e-04
2.490187e+03	1.339310e-04	2.490214e+03	1.375954e-04
2.493832e+03	1.335051e-04	2.492996e+03	5.787131e-05
2.492261e+03	1.359035e-04	2.491431e+03	5.925721e-05
2.491893e+03	1.358965e-04	2.491955e+03	1.445611e-04
2.491463e+03	1.358109e-04	2.492683e+03	4.598034e-04
2.489953e+03	1.355266e-04	2.488833e+03	4.420281e-05
2.494504e+03	1.358021e-04	2.494967e+03	2.157835e-04
2.494548e+03	1.365936e-04	2.493818e+03	6.584361e-05
2.490597e+03	1.380649e-04	2.489422e+03	4.260499e-05
2.491936e+03	1.376983e-04	2.492225e+03	1.837635e-04
2.495554e+03	1.387245e-04	2.495007e+03	8.029167e-05
2.492558e+03	1.388567e-04	2.491180e+03	3.501126e-05
2.494798e+03	1.410300e-04	2.495026e+03	1.770992e-04
2.491341e+03	1.436866e-04	2.490809e+03	8.436460e-05
2.491904e+03	1.437324e-04	2.491774e+03	1.261817e-04
2.493154e+03	1.477321e-04	2.492817e+03	1.053926e-04
2.495802e+03	1.473319e-04	2.495365e+03	9.521995e-05
2.492226e+03	1.474160e-04	2.492693e+03	2.350498e-04
2.494333e+03	1.472332e-04	2.493963e+03	1.016779e-04
2.494201e+03	1.468927e-04	2.493375e+03	6.430272e-05
2.495290e+03	1.475744e-04	2.495179e+03	1.321421e-04
2.493653e+03	1.473003e-04	2.492686e+03	5.602546e-05
2.491854e+03	1.477252e-04	2.491605e+03	1.151606e-04
2.497477e+03	1.498123e-04	2.497070e+03	9.975420e-05
2.493487e+03	1.504206e-04	2.494406e+03	3.769678e-04
2.493470e+03	1.506592e-04	2.492939e+03	8.856258e-05
2.493185e+03	1.538039e-04	2.493002e+03	1.280403e-04
2.495632e+03	1.532601e-04	2.495607e+03	1.494891e-04
2.491001e+03	1.577336e-04	2.491370e+03	2.279482e-04
2.496302e+03	1.604097e-04	2.496337e+03	1.661475e-04
2.495513e+03	1.602315e-04	2.496132e+03	2.975726e-04
2.493519e+03	1.612693e-04	2.492782e+03	7.720998e-05
2.489964e+03	1.609208e-04	2.490758e+03	3.557376e-04
2.491891e+03	1.625061e-04	2.491861e+03	1.576244e-04
2.492365e+03	1.626766e-04	2.492669e+03	2.205448e-04
2.492271e+03	1.636308e-04	2.492785e+03	2.734857e-04
2.492377e+03	1.639432e-04	2.493490e+03	4.989091e-04
2.493188e+03	1.645661e-04	2.493544e+03	2.349950e-04
2.493740e+03	1.641710e-04	2.492370e+03	4.173053e-05
2.492524e+03	1.646336e-04	2.492138e+03	1.119470e-04
2.491822e+03	1.652744e-04	2.492530e+03	3.356024e-04
2.491166e+03	1.655985e-04	2.489477e+03	3.056297e-05
2.492427e+03	1.664625e-04	2.492429e+03	1.667179e-04
2.494994e+03	1.667400e-04	2.495738e+03	3.510562e-04
2.492103e+03	1.670348e-04	2.492954e+03	3.912287e-04
2.496783e+03	1.664845e-04	2.496061e+03	8.089662e-05
2.491174e+03	1.672244e-04	2.491808e+03	3.154389e-04
2.493135e+03	1.691112e-04	2.493466e+03	2.354616e-04
2.496070e+03	1.692276e-04	2.495868e+03	1.382690e-04
2.493633e+03	1.696153e-04	2.492769e+03	7.150723e-05
2.491945e+03	1.727822e-04	2.492253e+03	2.349232e-04
2.490128e+03	1.764587e-04	2.490760e+03	3.320869e-04
2.491311e+03	1.769038e-04	2.491771e+03	2.801325e-04
2.496141e+03	1.764618e-04	2.495987e+03	1.513152e-04
2.491794e+03	1.771436e-04	2.491870e+03	1.911340e-04
2.495142e+03	1.766128e-04	2.495457e+03	2.419694e-04
2.494797e+03	1.783562e-04	2.494034e+03	8.315074e-05
2.494888e+03	1.782193e-04	2.494734e+03	1.528213e-04
2.491894e+03	1.791790e-04	2.491768e+03	1.579847e-04
2.491590e+03	1.796462e-04	2.491328e+03	1.382398e-04
2.492040e+03	1.792257e-04	2.492536e+03	2.940814e-04
2.492398e+03	1.791153e-04	2.492854e+03	2.824964e-04
2.493208e+03	1.785942e-04	2.493054e+03	1.531705e-04
2.496014e+03	1.784661e-04	2.495511e+03	1.078880e-04
2.492443e+03	1.794059e-04	2.491868e+03	1.008598e-04
2.490860e+03	1.853736e-04	2.489198e+03	3.517472e-05
2.492711e+03	1.854696e-04	2.491485e+03	5.444309e-05
2.491822e+03	1.847468e-04	2.492055e+03	2.332054e-04
2.492305e+03	1.859782e-04	2.493304e+03	5.049564e-04
2.492549e+03	1.862636e-04	2.490955e+03	3.781565e-05
2.492840e+03	1.875093e-04	2.491419e+03	4.528384e-05
2.490352e+03	1.871452e-04	2.489448e+03	7.581055e-05
2.492484e+03	1.869545e-04	2.492458e+03	1.821690e-04
2.493750e+03	1.862880e-04	2.494162e+03	2.811516e-04
2.494551e+03	1.868735e-04	2.494237e+03	1.364992e-04
2.492261e+03	1.876739e-04	2.492211e+03	1.785560e-04
2.491931e+03	1.886904e-04	2.492645e+03	3.855176e-04
2.493927e+03	1.880519e-04	2.492730e+03	5.682141e-05
2.495147e+03	1.882599e-04	2.495358e+03	2.325425e-04
2.491563e+03	1.884094e-04	2.489788e+03	3.190417e-05
2.494681e+03	1.880127e-04	2.494559e+03	1.664852e-04
2.493921e+03	1.873049e-04	2.494632e+03	3.810514e-04
2.494108e+03	1.893272e-04	2.493761e+03	1.338169e-04
2.492336e+03	1.894878e-04	2.493334e+03	5.138757e-04
2.493229e+03	1.907519e-04	2.494107e+03	4.590171e-04
2.494701e+03	1.900237e-04	2.494560e+03	1.650554e-04
2.494199e+03	1.925012e-04	2.494639e+03	2.988983e-04
2.492467e+03	1.956022e-04	2.491909e+03	1.120091e-04
2.490540e+03	1.950538e-04	2.489579e+03	7.465226e-05
2.494010e+03	1.944862e-04	2.492984e+03	6.968747e-05
2.491230e+03	1.958743e-04	2.490576e+03	1.018987e-04
2.493264e+03	1.972965e-04	2.494309e+03	5.609597e-04
2.492811e+03	1.970030e-04	2.492994e+03	2.366962e-04
2.496066e+03	1.973236e-04	2.496111e+03	2.064971e-04
2.494240e+03	1.982338e-04	2.493267e+03	7.487372e-05
2.491562e+03	1.993775e-04	2.492826e+03	7.056000e-04
2.490804e+03	2.069864e-04	2.491355e+03	3.593413e-04
2.495002e+03	2.065300e-04	2.494737e+03	1.584607e-04
2.492340e+03	2.057065e-04	2.493566e+03	7.013694e-04
2.492745e+03	2.065147e-04	2.493259e+03	3.451125e-04
2.492350e+03	2.090696e-04	2.493624e+03	7.478358e-04
2.491717e+03	2.082891e-04	2.492820e+03	6.277527e-04
2.495071e+03	2.096287e-04	2.494344e+03	1.012735e-04
2.491895e+03	2.142356e-04	2.491621e+03	1.628613e-04
2.493309e+03	2.157768e-04	2.493639e+03	3.000041e-04
2.493440e+03	2.150456e-04	2.492841e+03	1.180332e-04
2.492500e+03	2.172292e-04	2.490960e+03	4.657453e-05
2.495368e+03	2.174958e-04	2.494887e+03	1.344797e-04
2.491085e+03	2.178188e-04	2.489809e+03	6.080171e-05
2.494643e+03	2.187181e-04	2.494183e+03	1.380920e-04
2.492500e+03	2.184296e-04	2.492830e+03	3.037832e-04
2.493167e+03	2.176444e-04	2.493611e+03	3.393108e-04
2.495710e+03	2.214133e-04	2.494747e+03	8.453029e-05
2.493998e+03	2.208997e-04	2.494093e+03	2.429257e-04
2.493723e+03	2.210571e-04	2.494653e+03	5.605973e-04
2.493440e+03	2.239334e-04	2.492530e+03	9.010857e-05
2.493468e+03	2.235235e-04	2.492449e+03	8.067568e-05
2.491664e+03	2.232519e-04	2.491509e+03	1.911983e-04
2.491025e+03	2.226481e-04	2.491089e+03	2.374704e-04
2.495827e+03	2.242675e-04	2.495223e+03	1.225251e-04
2.491785e+03	2.239459e-04	2.491906e+03	2.526496e-04
2.492173e+03	2.237789e-04	2.491385e+03	1.016794e-04
2.491979e+03	2.251234e-04	2.492745e+03	4.844540e-04
2.493444e+03	2.244964e-04	2.494322e+03	5.399142e-04
2.492772e+03	2.273803e-04	2.493711e+03	5.819601e-04
2.492806e+03	2.308402e-04	2.491973e+03	1.004067e-04
2.496334e+03	2.381021e-04	2.496019e+03	1.737448e-04
2.492622e+03	2.384860e-04	2.492602e+03	2.337860e-04
2.492463e+03	2.387285e-04	2.492171e+03	1.782741e-04
2.494644e+03	2.390732e-04	2.493793e+03	1.020981e-04
2.491434e+03	2.404247e-04	2.491590e+03	2.809355e-04
2.493198e+03	2.395554e-04	2.492972e+03	1.910823e-04
2.492413e+03	2.392181e-04	2.492230e+03	1.992512e-04
2.493338e+03	2.402210e-04	2.491747e+03	4.892622e-05
2.493383e+03	2.409243e-04	2.493922e+03	4.133951e-04
2.492217e+03	2.416816e-04	2.490579e+03	4.696271e-05
2.492767e+03	2.409020e-04	2.492777e+03	2.430971e-04
2.495346e+03	2.419629e-04	2.495813e+03	3.862699e-04
2.495028e+03	2.446801e-04	2.494948e+03	2.259261e-04
2.491457e+03	2.443777e-04	2.491933e+03	3.933649e-04
2.495484e+03	2.496252e-04	2.494502e+03	9.345943e-05
2.497185e+03	2.499890e-04	2.497132e+03	2.371518e-04
2.492640e+03	2.490415e-04	2.493078e+03	3.860704e-04
2.492955e+03	2.491008e-04	2.491763e+03	7.564164e-05
2.491660e+03	2.512676e-04	2.490355e+03	6.814499e-05
2.493437e+03	2.505565e-04	2.493745e+03	3.408839e-04
2.491160e+03	2.498089e-04	2.490407e+03	1.176655e-04
2.494270e+03	2.492918e-04	2.494511e+03	3.171955e-04
2.494740e+03	2.509082e-04	2.495170e+03	3.855522e-04
2.492013e+03	2.499335e-04	2.491977e+03	2.409711e-04
2.494143e+03	2.490238e-04	2.492850e+03	6.836390e-05
2.491580e+03	2.506142e-04	2.490655e+03	9.944983e-05
2.495315e+03	2.505889e-04	2.496070e+03	5.334322e-04
2.491068e+03	2.544973e-04	2.492381e+03	9.458138e-04
2.493823e+03	2.563458e-04	2.493102e+03	1.247167e-04
2.493157e+03	2.625885e-04	2.491563e+03	5.336600e-05
2.491583e+03	2.623866e-04	2.492077e+03	4.299630e-04
2.493489e+03	2.618710e-04	2.492687e+03	1.174451e-04
2.493446e+03	2.649562e-04	2.492975e+03	1.652826e-04
2.492139e+03	2.664546e-04	2.492367e+03	3.345824e-04
2.494910e+03	2.689454e-04	2.494139e+03	1.243598e-04
2.493948e+03	2.689362e-04	2.494177e+03	3.383080e-04
2.496447e+03	2.694568e-04	2.496243e+03	2.196702e-04
2.492543e+03	2.700625e-04	2.493211e+03	5.266575e-04
2.493678e+03	2.710032e-04	2.494023e+03	3.829891e-04
2.493270e+03	2.701093e-04	2.492944e+03	1.949535e-04
2.496163e+03	2.707511e-04	2.496546e+03	3.972238e-04
2.493923e+03	2.732846e-04	2.493136e+03	1.244233e-04
2.493139e+03	2.752951e-04	2.493118e+03	2.697549e-04
2.494801e+03	2.774589e-04	2.494207e+03	1.530822e-04
2.493005e+03	2.766717e-04	2.492823e+03	2.306850e-04
2.492709e+03	2.770525e-04	2.493977e+03	9.844548e-04
2.495435e+03	2.786955e-04	2.495723e+03	3.716473e-04
2.493991e+03	2.808927e-04	2.494532e+03	4.823664e-04
2.497099e+03	2.860796e-04	2.496841e+03	2.208482e-04
2.493174e+03	2.852699e-04	2.493304e+03	3.250223e-04
2.493278e+03	2.853487e-04	2.493193e+03	2.622014e-04
2.495377e+03	2.852806e-04	2.494354e+03	1.024835e-04
2.492572e+03	2.843761e-04	2.490976e+03	5.767851e-05
2.491539e+03	2.916903e-04	2.489820e+03	5.226704e-05
2.493014e+03	2.920093e-04	2.491645e+03	7.427579e-05
2.491447e+03	2.916238e-04	2.491972e+03	4.929232e-04
2.495095e+03	2.923648e-04	2.494416e+03	1.483124e-04
2.491803e+03	2.929060e-04	2.493157e+03	1.134338e-03
2.496054e+03	2.965583e-04	2.495891e+03	2.518143e-04
2.495349e+03	2.965476e-04	2.494768e+03	1.658132e-04
2.493365e+03	2.974845e-04	2.492189e+03	9.174492e-05
2.492874e+03	3.023485e-04	2.491148e+03	5.384646e-05
2.494076e+03	3.025585e-04	2.493018e+03	1.049648e-04
2.495782e+03	3.015697e-04	2.495329e+03	1.917063e-04
2.496687e+03	3.004028e-04	2.496292e+03	2.025209e-04
2.493560e+03	3.041862e-04	2.493917e+03	4.348551e-04
2.492616e+03	3.039120e-04	2.492899e+03	4.033862e-04
2.496833e+03	3.056003e-04	2.496258e+03	1.718649e-04
2.496753e+03	3.091570e-04	2.496542e+03	2.503318e-04
2.496157e+03	3.089103e-04	2.495827e+03	2.219141e-04
2.492465e+03	3.079443e-04	2.492652e+03	3.710750e-04
2.493693e+03	3.085457e-04	2.493947e+03	3.978929e-04
2.492992e+03	3.100651e-04	2.492470e+03	1.839598e-04
2.494208e+03	3.100632e-04	2.494314e+03	3.447957e-04
2.493248e+03	3.123631e-04	2.493902e+03	6.007268e-04
2.491017e+03	3.128177e-04	2.489968e+03	1.095484e-04
2.494075e+03	3.120177e-04	2.494839e+03	6.697882e-04
2.491662e+03	3.117503e-04	2.491331e+03	2.238989e-04
2.492308e+03	3.127586e-04	2.491617e+03	1.567711e-04
2.495456e+03	3.136287e-04	2.495606e+03	3.644609e-04
2.493415e+03	3.192666e-04	2.493999e+03	5.724445e-04
2.493704e+03	3.208766e-04	2.493752e+03	3.366951e-04
2.491812e+03	3.198979e-04	2.491087e+03	1.548424e-04
2.494470e+03	3.229085e-04	2.495305e+03	7.439944e-04
2.493872e+03	3.218545e-04	2.493812e+03	3.028889e-04
2.492590e+03	3.215959e-04	2.491988e+03	1.761676e-04
2.495664e+03	3.241870e-04	2.495308e+03	2.271416e-04
2.492962e+03	3.240420e-04	2.492908e+03	3.071764e-04
2.494165e+03	3.231164e-04	2.492725e+03	7.658230e-05
2.494348e+03	3.273666e-04	2.494437e+03	3.577262e-04
2.492110e+03	3.275816e-04	2.492519e+03	4.932404e-04
2.496006e+03	3.274306e-04	2.496068e+03	3.484409e-04
2.496284e+03	3.291224e-04	2.495977e+03	2.421165e-04
2.494503e+03	3.282512e-04	2.494554e+03	3.455112e-04
2.491538e+03	3.269831e-04	2.491447e+03	2.984385e-04
2.492279e+03	3.258174e-04	2.492357e+03	3.523811e-04
2.492360e+03	3.284407e-04	2.492296e+03	3.083057e-04
2.493596e+03	3.271457e-04	2.493078e+03	1.949023e-04
2.494606e+03	3.272318e-04	2.494208e+03	2.198543e-04
2.493943e+03	3.285979e-04	2.493292e+03	1.713549e-04
2.493187e+03	3.284709e-04	2.493556e+03	4.748918e-04
2.492739e+03	3.315297e-04	2.493159e+03	5.044885e-04
2.494995e+03	3.312122e-04	2.494128e+03	1.391605e-04
2.493802e+03	3.301516e-04	2.492759e+03	1.163707e-04
2.494104e+03	3.298165e-04	2.493121e+03	1.233806e-04
2.491491e+03	3.303876e-04	2.491008e+03	2.036800e-04
2.493743e+03	3.322918e-04	2.493670e+03	3.089948e-04
2.495516e+03	3.391634e-04	2.494521e+03	1.253301e-04
2.493150e+03	3.394174e-04	2.493144e+03	3.373937e-04
2.492774e+03	3.389117e-04	2.492163e+03	1.838976e-04
2.493717e+03	3.395058e-04	2.494624e+03	8.404959e-04
2.494154e+03	3.397718e-04	2.493619e+03	1.988417e-04
2.492341e+03	3.389311e-04	2.493080e+03	7.099186e-04
2.496197e+03	3.389326e-04	2.495472e+03	1.641000e-04
2.493943e+03	3.401959e-04	2.494377e+03	5.250933e-04
2.494807e+03	3.413944e-04	2.494961e+03	3.980056e-04
2.491332e+03	3.405486e-04	2.489939e+03	8.454808e-05
2.491790e+03	3.400634e-04	2.490236e+03	7.187924e-05
2.496195e+03	3.403477e-04	2.495599e+03	1.875235e-04
2.493574e+03	3.396134e-04	2.493322e+03	2.639474e-04
2.492969e+03	3.396877e-04	2.492510e+03	2.145430e-04
2.494958e+03	3.414585e-04	2.495446e+03	5.561294e-04
2.494703e+03	3.408315e-04	2.494448e+03	2.642557e-04
2.493786e+03	3.422318e-04	2.494358e+03	6.063819e-04
2.494556e+03	3.420213e-04	2.494101e+03	2.170831e-04
2.493978e+03	3.517347e-04	2.493423e+03	2.018135e-04
2.495290e+03	3.525104e-04	2.494413e+03	1.465787e-04
2.492765e+03	3.519751e-04	2.492825e+03	3.738357e-04
2.494257e+03	3.516148e-04	2.493707e+03	2.028432e-04
2.494475e+03	3.503491e-04	2.494564e+03	3.829271e-04
2.493322e+03	3.526797e-04	2.493825e+03	5.828956e-04
2.495256e+03	3.545074e-04	2.494820e+03	2.291664e-04
2.493369e+03	3.536492e-04	2.494192e+03	8.047890e-04
2.492559e+03	3.531000e-04	2.493645e+03	1.046029e-03
2.493724e+03	3.558329e-04	2.493997e+03	4.673620e-04
2.493768e+03	3.558295e-04	2.493399e+03	2.459478e-04
2.492109e+03	3.554546e-04	2.492200e+03	3.894783e-04
2.491989e+03	3.566258e-04	2.493265e+03	1.276523e-03
2.496182e+03	3.578545e-04	2.496227e+03	3.745292e-04
2.492133e+03	3.600285e-04	2.492791e+03	6.952405e-04
2.495768e+03	3.678497e-04	2.496005e+03	4.661107e-04
2.492979e+03	3.675871e-04	2.492474e+03	2.217979e-04
2.494153e+03	3.668214e-04	2.494125e+03	3.569988e-04
2.493178e+03	3.670048e-04	2.493124e+03	3.475926e-04
2.497089e+03	3.669020e-04	2.497295e+03	4.506951e-04
2.494609e+03	3.685182e-04	2.493891e+03	1.798203e-04
2.493256e+03	3.694876e-04	2.492060e+03	1.116991e-04
2.494468e+03	3.710839e-04	2.495391e+03	9.337582e-04
2.491813e+03	3.708604e-04	2.490736e+03	1.263935e-04
2.491921e+03	3.724090e-04	2.492107e+03	4.486619e-04
2.492447e+03	3.805799e-04	2.493361e+03	9.491722e-04
2.493802e+03	3.822489e-04	2.494143e+03	5.377334e-04
2.494218e+03	3.831554e-04	2.493208e+03	1.395963e-04
2.493243e+03	3.835655e-04	2.493141e+03	3.462688e-04
2.494220e+03	3.824181e-04	2.494831e+03	7.043763e-04
2.495952e+03	3.817024e-04	2.496494e+03	6.563492e-04
2.496486e+03	3.837699e-04	2.495485e+03	1.410621e-04
2.495147e+03	3.863115e-04	2.495416e+03	5.054321e-04
2.495545e+03	3.898709e-04	2.495774e+03	4.900625e-04
2.494732e+03	3.887760e-04	2.494860e+03	4.419010e-04
2.493600e+03	3.893881e-04	2.492101e+03	8.693524e-05
2.492170e+03	3.880100e-04	2.491804e+03	2.691919e-04
2.494215e+03	3.868736e-04	2.493243e+03	1.462745e-04
2.496361e+03	3.857988e-04	2.496065e+03	2.868718e-04
2.493282e+03	3.850587e-04	2.493886e+03	7.046751e-04
2.494993e+03	3.870022e-04	2.495027e+03	4.005017e-04
2.493780e+03	3.882278e-04	2.493488e+03	2.899104e-04
2.494133e+03	3.904019e-04	2.493123e+03	1.422236e-04
2.494460e+03	3.962483e-04	2.494670e+03	4.887519e-04
2.492860e+03	3.972000e-04	2.493435e+03	7.059165e-04
2.492766e+03	4.011034e-04	2.493241e+03	6.447938e-04
2.494196e+03	4.001499e-04	2.493783e+03	2.648618e-04
2.493685e+03	4.000464e-04	2.493045e+03	2.108553e-04
2.493067e+03	3.986811e-04	2.494094e+03	1.114020e-03
2.492648e+03	3.988423e-04	2.492802e+03	4.652468e-04
2.495018e+03	3.973158e-04	2.495622e+03	7.267709e-04
2.494762e+03	3.968688e-04	2.493814e+03	1.538066e-04
2.495176e+03	3.964506e-04	2.495331e+03	4.630437e-04
2.496746e+03	3.959026e-04	2.496307e+03	2.552204e-04
2.492955e+03	4.002737e-04	2.492403e+03	2.304372e-04
2.496523e+03	3.988177e-04	2.496834e+03	5.445430e-04
2.495574e+03	4.043765e-04	2.496101e+03	6.853761e-04
2.492661e+03	4.068850e-04	2.491745e+03	1.629283e-04
2.496405e+03	4.080337e-04	2.496096e+03	2.995869e-04
2.492017e+03	4.119548e-04	2.492609e+03	7.439730e-04
2.495277e+03	4.104023e-04	2.495786e+03	6.827093e-04
2.494323e+03	4.093247e-04	2.494063e+03	3.155890e-04
2.492652e+03	4.094190e-04	2.493288e+03	7.727739e-04
2.494239e+03	4.134770e-04	2.494533e+03	5.549271e-04
2.492147e+03	4.138137e-04	2.492086e+03	3.892763e-04
2.493033e+03	4.137264e-04	2.493900e+03	9.839721e-04
2.495711e+03	4.125613e-04	2.496284e+03	7.321497e-04
2.493884e+03	4.164414e-04	2.493727e+03	3.559748e-04
2.492978e+03	4.157244e-04	2.493379e+03	6.213412e-04
2.493485e+03	4.174018e-04	2.493064e+03	2.740191e-04
2.495107e+03	4.197047e-04	2.494910e+03	3.446380e-04
2.494518e+03	4.211191e-04	2.494646e+03	4.783660e-04
2.492728e+03	4.204025e-04	2.491873e+03	1.786580e-04
2.495208e+03	4.192698e-04	2.493946e+03	1.187286e-04
2.492074e+03	4.214197e-04	2.491370e+03	2.084080e-04
2.494673e+03	4.201397e-04	2.494632e+03	4.031868e-04
2.492023e+03	4.186217e-04	2.491604e+03	2.753941e-04
2.492053e+03	4.189509e-04	2.490725e+03	1.110633e-04
2.494615e+03	4.188720e-04	2.493794e+03	1.843077e-04
2.496674e+03	4.174419e-04	2.496426e+03	3.258147e-04
2.494174e+03	4.176598e-04	2.493853e+03	3.028436e-04
2.495327e+03	4.239717e-04	2.495322e+03	4.215760e-04
2.493905e+03	4.226153e-04	2.494521e+03	7.830654e-04
2.492693e+03	4.211922e-04	2.492217e+03	2.615620e-04
