#old_like	old_weight	new_like	weight
#
# Importance sampling weights
# Chain: ../systematics_mg/output_IS/wgsb_run5_LIST_chain_concatenate_columns.txt
# Data vector: ../../DMASS-analysis/simulated_data/simulated_y1_dmass_3x2pt_neff_iatatt_cov.fits
# Data vector size (from base chain): 191
# Including detC factor in likelihood
# Previous weights were found and incorporated in weight column
2.425457e+03	1.595153e-40	2.438840e+03	1.035402e-34
2.450526e+03	1.727353e-40	2.401466e+03	8.529407e-62
2.424194e+03	2.412612e-40	2.354669e+03	1.543285e-70
2.439084e+03	3.163718e-40	2.400890e+03	8.178799e-57
2.444108e+03	3.461370e-40	2.403851e+03	1.138112e-57
2.451535e+03	4.757090e-40	2.323595e+03	1.298989e-95
2.453603e+03	6.567069e-40	2.393700e+03	6.335671e-66
2.439626e+03	7.093607e-40	2.322081e+03	6.335302e-91
2.428582e+03	7.333898e-40	2.256635e+03	1.548175e-114
2.415324e+03	8.223015e-40	2.293418e+03	9.370127e-93
2.443860e+03	8.862809e-40	2.436665e+03	6.646527e-43
2.427737e+03	1.024164e-39	2.281744e+03	4.039806e-103
2.432421e+03	1.416813e-39	2.434571e+03	1.215852e-38
2.428445e+03	1.715298e-39	2.417730e+03	3.811237e-44
2.407450e+03	2.294394e-39	2.386828e+03	2.540439e-48
2.445459e+03	2.885937e-39	2.400554e+03	9.089408e-59
2.408106e+03	3.388402e-39	2.345306e+03	1.805606e-66
2.416737e+03	3.427040e-39	2.438229e+03	7.394367e-30
2.412212e+03	6.841785e-39	2.412821e+03	1.257606e-38
2.459890e+03	8.353230e-39	2.391656e+03	1.942058e-68
2.408509e+03	8.459268e-39	2.337776e+03	1.615634e-69
2.427810e+03	9.449228e-39	2.478018e+03	6.032350e-17
2.448195e+03	1.773248e-38	2.355058e+03	6.306622e-79
2.411061e+03	1.777225e-38	2.386982e+03	6.200466e-49
2.422394e+03	1.863524e-38	2.408132e+03	1.191675e-44
2.431118e+03	1.858974e-38	2.374411e+03	4.382190e-63
2.433547e+03	2.141074e-38	2.358687e+03	6.597611e-71
2.481041e+03	2.807074e-38	2.376089e+03	7.379329e-84
2.426224e+03	3.243105e-38	2.480123e+03	8.293133e-15
2.445426e+03	3.906203e-38	2.322923e+03	2.450554e-91
2.437662e+03	5.937852e-38	2.429803e+03	2.294413e-41
2.423752e+03	1.123872e-37	2.476032e+03	5.695773e-15
2.461235e+03	1.216672e-37	2.453193e+03	3.911207e-41
2.410752e+03	1.643444e-37	2.444483e+03	7.326401e-23
2.435681e+03	1.692847e-37	2.356535e+03	7.180702e-72
2.466299e+03	2.185438e-37	2.366674e+03	1.183243e-80
2.416990e+03	2.796701e-37	2.301075e+03	1.274698e-87
2.464947e+03	2.978661e-37	2.466290e+03	1.140896e-36
2.425737e+03	4.252892e-37	2.268160e+03	1.563083e-105
2.443985e+03	5.234601e-37	2.342024e+03	2.740788e-81
2.417897e+03	6.496518e-37	2.301437e+03	1.716879e-87
2.440203e+03	1.175397e-36	2.342059e+03	2.797387e-79
2.438123e+03	1.690534e-36	2.274912e+03	2.220971e-107
2.463932e+03	1.931203e-36	2.485911e+03	6.781990e-27
2.421434e+03	1.931336e-36	2.249462e+03	3.976952e-111
2.454384e+03	2.191127e-36	2.418761e+03	7.405809e-52
2.426471e+03	2.957735e-36	2.309932e+03	7.228290e-87
2.453663e+03	3.266590e-36	2.382165e+03	2.901948e-67
2.430548e+03	3.345333e-36	2.373987e+03	9.120083e-61
2.421654e+03	3.338508e-36	2.408541e+03	6.739617e-42
2.414867e+03	5.621784e-36	2.273874e+03	3.291490e-97
2.424500e+03	6.680918e-36	2.463235e+03	4.435805e-19
2.453355e+03	6.800492e-36	2.457948e+03	6.713588e-34
2.427261e+03	6.982866e-36	2.350896e+03	4.777364e-69
2.428220e+03	1.134605e-35	2.361241e+03	9.249579e-65
2.427726e+03	1.351778e-35	2.472761e+03	4.888357e-16
2.435355e+03	1.429310e-35	2.441997e+03	1.096270e-32
2.426159e+03	2.327465e-35	2.438108e+03	3.598335e-30
2.442480e+03	3.192129e-35	2.325482e+03	4.923539e-86
2.423909e+03	4.446659e-35	2.464010e+03	1.157360e-17
2.441146e+03	1.175687e-34	2.471187e+03	1.310126e-21
2.422095e+03	1.487908e-34	2.245977e+03	4.850714e-111
2.435844e+03	1.601789e-34	2.434020e+03	2.585360e-35
2.462808e+03	1.777570e-34	2.352570e+03	2.364263e-82
2.435102e+03	1.785446e-34	2.317863e+03	2.163370e-85
2.459191e+03	1.853975e-34	2.440969e+03	2.260612e-42
2.416898e+03	1.966472e-34	2.386600e+03	1.366469e-47
2.431217e+03	2.624037e-34	2.391171e+03	1.065051e-51
2.470603e+03	3.012179e-34	2.445879e+03	5.516435e-45
2.432463e+03	3.609231e-34	2.260352e+03	6.464842e-109
2.439114e+03	3.796372e-34	2.432346e+03	4.365598e-37
2.433064e+03	5.667345e-34	2.378636e+03	1.305953e-57
2.437387e+03	7.635790e-34	2.297714e+03	1.672277e-94
2.476537e+03	7.915437e-34	2.429942e+03	4.598841e-54
2.461671e+03	7.899172e-34	2.395068e+03	9.374958e-63
2.465691e+03	8.000191e-34	2.388532e+03	2.472043e-67
2.439657e+03	9.726919e-34	2.286159e+03	2.110480e-100
2.443866e+03	9.789460e-34	2.367351e+03	5.763247e-67
2.432215e+03	1.199389e-33	2.319723e+03	1.674764e-82
2.457150e+03	1.457032e-33	2.389666e+03	7.167206e-63
2.464239e+03	1.544925e-33	2.410240e+03	5.461627e-57
2.428755e+03	1.799309e-33	2.278626e+03	1.134237e-98
2.439332e+03	1.830686e-33	2.287500e+03	2.103224e-99
2.426796e+03	1.902483e-33	2.313730e+03	1.497697e-82
2.427569e+03	2.631180e-33	2.432223e+03	2.764581e-31
2.452337e+03	2.866420e-33	2.435769e+03	1.828150e-40
2.422617e+03	3.501898e-33	2.262487e+03	1.000923e-102
2.461427e+03	5.414731e-33	2.310751e+03	1.975362e-98
2.456315e+03	6.562782e-33	2.394321e+03	7.824094e-60
2.477322e+03	6.592604e-33	2.441247e+03	1.418008e-48
2.441049e+03	8.422654e-33	2.445351e+03	6.219474e-31
2.427259e+03	1.016228e-32	2.487220e+03	1.116349e-06
2.430864e+03	1.044516e-32	2.310516e+03	5.655390e-85
2.436910e+03	1.252546e-32	2.461534e+03	6.193144e-22
2.437847e+03	1.335023e-32	2.358725e+03	5.794312e-67
2.467658e+03	1.402759e-32	2.342244e+03	4.791178e-87
2.440384e+03	2.090875e-32	2.371226e+03	1.930217e-62
2.435092e+03	2.184801e-32	2.484775e+03	8.255489e-11
2.427920e+03	2.193196e-32	2.442161e+03	3.355169e-26
2.432675e+03	2.727832e-32	2.260005e+03	2.793353e-107
2.440398e+03	3.077950e-32	2.378159e+03	2.871566e-59
2.444071e+03	3.623956e-32	2.324997e+03	7.015761e-84
2.425803e+03	3.722765e-32	2.286756e+03	1.525378e-92
2.452424e+03	4.070612e-32	2.408533e+03	3.533944e-51
2.442245e+03	4.481976e-32	2.287318e+03	2.330121e-99
2.450847e+03	4.667949e-32	2.352452e+03	8.647263e-75
2.436710e+03	5.167564e-32	2.326361e+03	6.152993e-80
2.432654e+03	5.953719e-32	2.324881e+03	9.319336e-79
2.451003e+03	7.043213e-32	2.324522e+03	8.270896e-87
2.468364e+03	7.055894e-32	2.438502e+03	7.579865e-45
2.453380e+03	7.380079e-32	2.390482e+03	3.562801e-59
2.447431e+03	7.513962e-32	2.445859e+03	1.559798e-32
2.428454e+03	1.081748e-31	2.399326e+03	2.421482e-44
2.445971e+03	1.140386e-31	2.468933e+03	1.069856e-21
2.461835e+03	1.253286e-31	2.374687e+03	1.777900e-69
2.452143e+03	1.285990e-31	2.376854e+03	2.580063e-64
2.469929e+03	1.424567e-31	2.400806e+03	1.361261e-61
2.438526e+03	1.444487e-31	2.376294e+03	1.356936e-58
2.469961e+03	1.460403e-31	2.450999e+03	8.495466e-40
2.452620e+03	1.580325e-31	2.339677e+03	1.407545e-80
2.440224e+03	1.861958e-31	2.360868e+03	6.393338e-66
2.469778e+03	2.740304e-31	2.382834e+03	4.767764e-69
2.447121e+03	3.635315e-31	2.467597e+03	2.837589e-22
2.453438e+03	4.227540e-31	2.405395e+03	5.770375e-52
2.455393e+03	4.387998e-31	2.430789e+03	9.062063e-42
2.466963e+03	4.659863e-31	2.371117e+03	1.103292e-72
2.462721e+03	5.416641e-31	2.375608e+03	7.961208e-69
2.437086e+03	8.844563e-31	2.403269e+03	1.819348e-45
2.452823e+03	1.071468e-30	2.435171e+03	2.311176e-38
2.434362e+03	1.071251e-30	2.291666e+03	1.141961e-92
2.445153e+03	1.524433e-30	2.406358e+03	2.160922e-47
2.451690e+03	1.573289e-30	2.298222e+03	3.521076e-97
2.463840e+03	1.600381e-30	2.415766e+03	2.118032e-51
2.452655e+03	1.865347e-30	2.375591e+03	6.343669e-64
2.466240e+03	1.992817e-30	2.414807e+03	9.168298e-53
2.446030e+03	2.022216e-30	2.327580e+03	7.303361e-82
2.492118e+03	2.169393e-30	2.427401e+03	1.699670e-58
2.455121e+03	2.228184e-30	2.363955e+03	5.687232e-70
2.435211e+03	2.700006e-30	2.439082e+03	1.296222e-28
2.455137e+03	3.185570e-30	2.294161e+03	3.910522e-100
2.465889e+03	7.483742e-30	2.456476e+03	6.110297e-34
2.461544e+03	7.509081e-30	2.444408e+03	2.711803e-37
2.444584e+03	7.484118e-30	2.444732e+03	8.676105e-30
2.472675e+03	7.955370e-30	2.412199e+03	4.328343e-56
2.448741e+03	7.927303e-30	2.474023e+03	7.572184e-19
2.447731e+03	8.684349e-30	2.356268e+03	1.648925e-69
2.437395e+03	8.660080e-30	2.361299e+03	7.756677e-63
2.437682e+03	8.763699e-30	2.410421e+03	1.268856e-41
2.431153e+03	1.180177e-29	2.276391e+03	7.236651e-97
2.457324e+03	1.289686e-29	2.458692e+03	5.063085e-29
2.458004e+03	1.399128e-29	2.403269e+03	2.371016e-53
2.461271e+03	1.506545e-29	2.472764e+03	1.477150e-24
2.457022e+03	2.021783e-29	2.431265e+03	1.317662e-40
2.441714e+03	2.219354e-29	2.344556e+03	1.417246e-71
2.466333e+03	2.330028e-29	2.378400e+03	1.508977e-67
2.487537e+03	2.489069e-29	2.437148e+03	3.254751e-51
2.443853e+03	2.852051e-29	2.431416e+03	1.131378e-34
2.454006e+03	2.876989e-29	2.475346e+03	5.334572e-20
2.477306e+03	3.031842e-29	2.368274e+03	1.349020e-76
2.445503e+03	3.117209e-29	2.459877e+03	5.449016e-23
2.437412e+03	3.621578e-29	2.361660e+03	4.571844e-62
2.432754e+03	6.218604e-29	2.444691e+03	9.503424e-24
2.432610e+03	7.295726e-29	2.357588e+03	1.912715e-61
2.453957e+03	7.598416e-29	2.403648e+03	1.076314e-50
2.466920e+03	7.615546e-29	2.454259e+03	2.415844e-34
2.473551e+03	8.335144e-29	2.400169e+03	1.125687e-60
2.435561e+03	8.737303e-29	2.307089e+03	1.401214e-84
2.438576e+03	9.009484e-29	2.362526e+03	8.447379e-62
2.462740e+03	9.595266e-29	2.424568e+03	2.535572e-45
2.436970e+03	1.002485e-28	2.443245e+03	5.326249e-26
2.442180e+03	1.027288e-28	2.357570e+03	1.846031e-65
2.437828e+03	1.315156e-28	2.405274e+03	9.569885e-43
2.446957e+03	1.522247e-28	2.330986e+03	6.562222e-79
2.442827e+03	1.523099e-28	2.472776e+03	1.546999e-15
2.469572e+03	1.759081e-28	2.481572e+03	2.862847e-23
2.452812e+03	1.995646e-28	2.355505e+03	1.096581e-70
2.473953e+03	2.291597e-28	2.400659e+03	3.379647e-60
2.432302e+03	2.768342e-28	2.487716e+03	3.220814e-04
2.437627e+03	2.816762e-28	2.410301e+03	3.819390e-40
2.452782e+03	4.158151e-28	2.447545e+03	2.211411e-30
2.463621e+03	4.610159e-28	2.392810e+03	8.143610e-59
2.463346e+03	5.845758e-28	2.444997e+03	6.278587e-36
2.440649e+03	5.900226e-28	2.358614e+03	1.391512e-63
2.441521e+03	7.035268e-28	2.430573e+03	1.238095e-32
2.456823e+03	7.058456e-28	2.371806e+03	8.439571e-65
2.447390e+03	8.137976e-28	2.364388e+03	7.294555e-64
2.442975e+03	9.922783e-28	2.323802e+03	1.739470e-79
2.451452e+03	1.189030e-27	2.357869e+03	2.708039e-68
2.467022e+03	1.566364e-27	2.446096e+03	1.279334e-36
2.434113e+03	1.574931e-27	2.294975e+03	5.897478e-88
2.462698e+03	1.744010e-27	2.376551e+03	6.729680e-65
2.443615e+03	1.746325e-27	2.469200e+03	2.258353e-16
2.459223e+03	2.159220e-27	2.420884e+03	4.826083e-44
2.473361e+03	2.324183e-27	2.432057e+03	2.682039e-45
2.440623e+03	3.011368e-27	2.481430e+03	1.588905e-09
2.479499e+03	3.223202e-27	2.403154e+03	2.250486e-60
2.454581e+03	3.442758e-27	2.448737e+03	9.977056e-30
2.457666e+03	4.434795e-27	2.404831e+03	5.022893e-50
2.440899e+03	5.425610e-27	2.416438e+03	1.290948e-37
2.466309e+03	5.772625e-27	2.428035e+03	1.377852e-43
2.436330e+03	5.796615e-27	2.402075e+03	7.702571e-42
2.451641e+03	6.064078e-27	2.462637e+03	3.613866e-22
2.468173e+03	6.395900e-27	2.418886e+03	2.518488e-48
2.457530e+03	7.344623e-27	2.379521e+03	9.711029e-61
2.434356e+03	7.877071e-27	2.490960e+03	3.012308e-02
2.476102e+03	7.890707e-27	2.432727e+03	1.147366e-45
2.450728e+03	1.156121e-26	2.394058e+03	2.830043e-51
2.450649e+03	1.174842e-26	2.468002e+03	4.040739e-19
2.463665e+03	1.221235e-26	2.423047e+03	2.795724e-44
2.469169e+03	1.334878e-26	2.364252e+03	3.635835e-72
2.447416e+03	1.587549e-26	2.404230e+03	2.786936e-45
2.458282e+03	1.817595e-26	2.389539e+03	2.539492e-56
2.435764e+03	1.915638e-26	2.441534e+03	6.139461e-24
2.451560e+03	2.204949e-26	2.445049e+03	3.278036e-29
2.438225e+03	2.396279e-26	2.288632e+03	2.582582e-91
2.466217e+03	2.552467e-26	2.448391e+03	4.623025e-34
2.439414e+03	2.602993e-26	2.434436e+03	1.793559e-28
2.443662e+03	3.965052e-26	2.350803e+03	1.861977e-66
2.459313e+03	4.449429e-26	2.388279e+03	6.286052e-57
2.444437e+03	6.888761e-26	2.463395e+03	1.178313e-17
2.469444e+03	6.980858e-26	2.327863e+03	2.268706e-87
2.482269e+03	7.032093e-26	2.461128e+03	4.629999e-35
2.449729e+03	8.940948e-26	2.370143e+03	2.440962e-60
2.463507e+03	1.192581e-25	2.402676e+03	4.546495e-52
2.444615e+03	1.195802e-25	2.365235e+03	4.012193e-60
2.461163e+03	1.310239e-25	2.435682e+03	1.125034e-36
2.453950e+03	1.337667e-25	2.477815e+03	3.094108e-15
2.470935e+03	1.570702e-25	2.420885e+03	2.881050e-47
2.459331e+03	1.851829e-25	2.456207e+03	8.137942e-27
2.470727e+03	1.863806e-25	2.464899e+03	5.485777e-28
2.463701e+03	2.102593e-25	2.486947e+03	2.619916e-15
2.458169e+03	3.627275e-25	2.403101e+03	4.406193e-49
2.466143e+03	4.061183e-25	2.450482e+03	6.416679e-32
2.471547e+03	4.941551e-25	2.470264e+03	1.369556e-25
2.457137e+03	5.309769e-25	2.302790e+03	4.929192e-92
2.462959e+03	5.663175e-25	2.424686e+03	1.352476e-41
2.450364e+03	6.323690e-25	2.456743e+03	3.725484e-22
2.457969e+03	7.589368e-25	2.361122e+03	6.613764e-67
2.450837e+03	9.009643e-25	2.367935e+03	8.926013e-61
2.443543e+03	1.320281e-24	2.302402e+03	6.664305e-86
2.465300e+03	1.451032e-24	2.361781e+03	1.599381e-69
2.484029e+03	1.503330e-24	2.415149e+03	1.830897e-54
2.443845e+03	1.526847e-24	2.337481e+03	9.781616e-71
2.451754e+03	1.760890e-24	2.429081e+03	2.507111e-34
2.468286e+03	1.795055e-24	2.331884e+03	1.036486e-83
2.471523e+03	2.128123e-24	2.454111e+03	5.835372e-32
2.450713e+03	2.327824e-24	2.320748e+03	8.394314e-81
2.464496e+03	2.615753e-24	2.360867e+03	2.582722e-69
2.475357e+03	2.899229e-24	2.380676e+03	2.201035e-65
2.451228e+03	3.718759e-24	2.323990e+03	2.048138e-79
2.458086e+03	4.068365e-24	2.452633e+03	1.743854e-26
2.490124e+03	4.054738e-24	2.397388e+03	2.153513e-64
2.446060e+03	6.437705e-24	2.387730e+03	2.993277e-49
2.480246e+03	6.865295e-24	2.473956e+03	1.273713e-26
2.449229e+03	6.906663e-24	2.431641e+03	1.588920e-31
2.466519e+03	7.686878e-24	2.396794e+03	4.022684e-54
2.455405e+03	8.433133e-24	2.443979e+03	9.202955e-29
2.487877e+03	8.575204e-24	2.412694e+03	1.913425e-56
2.474166e+03	1.180281e-23	2.383768e+03	6.495799e-63
2.445626e+03	1.222694e-23	2.446298e+03	2.395742e-23
2.471415e+03	1.397525e-23	2.452990e+03	1.392776e-31
2.458771e+03	1.904449e-23	2.399805e+03	4.691309e-49
2.448626e+03	2.068739e-23	2.379459e+03	1.892898e-53
2.455134e+03	2.081858e-23	2.385884e+03	1.751263e-53
2.461662e+03	2.280301e-23	2.366009e+03	6.555271e-65
2.479836e+03	2.320625e-23	2.443774e+03	5.056405e-39
2.466911e+03	2.378291e-23	2.459780e+03	1.902748e-26
2.467872e+03	2.439120e-23	2.355206e+03	2.865052e-72
2.475962e+03	3.005643e-23	2.389402e+03	7.677977e-61
2.450788e+03	3.396194e-23	2.387682e+03	1.331525e-50
2.458048e+03	3.400181e-23	2.429081e+03	8.938485e-36
2.452763e+03	3.636450e-23	2.293273e+03	1.972287e-92
2.463430e+03	4.042368e-23	2.386992e+03	2.571081e-56
2.473977e+03	4.121437e-23	2.406916e+03	3.095825e-52
2.457653e+03	4.721052e-23	2.432797e+03	7.569176e-34
2.470135e+03	5.191061e-23	2.401928e+03	1.239850e-52
2.452882e+03	5.245011e-23	2.309178e+03	2.039772e-85
2.449412e+03	5.665716e-23	2.343383e+03	5.075285e-69
2.458775e+03	5.748944e-23	2.307034e+03	7.235327e-89
2.460713e+03	5.845408e-23	2.422241e+03	1.144812e-39
2.448389e+03	6.187037e-23	2.457917e+03	8.498811e-19
2.482814e+03	7.539788e-23	2.423394e+03	1.179701e-48
2.458219e+03	7.547851e-23	2.421555e+03	9.011528e-39
2.475885e+03	8.076023e-23	2.348103e+03	2.583599e-78
2.450075e+03	8.376478e-23	2.479798e+03	6.780454e-10
2.462156e+03	9.837348e-23	2.427020e+03	5.413622e-38
2.455482e+03	1.072680e-22	2.369801e+03	6.596099e-60
2.469675e+03	1.105883e-22	2.407892e+03	1.628440e-49
2.456953e+03	1.159698e-22	2.410368e+03	6.801528e-43
2.459971e+03	1.203062e-22	2.307501e+03	7.298353e-89
2.453588e+03	1.267357e-22	2.329539e+03	1.694806e-76
2.461860e+03	1.369714e-22	2.400669e+03	3.643798e-49
2.463698e+03	1.482451e-22	2.430595e+03	6.228430e-37
2.466612e+03	1.610583e-22	2.408966e+03	1.484249e-47
2.453606e+03	1.672887e-22	2.420301e+03	5.744408e-37
2.469788e+03	1.777111e-22	2.432566e+03	1.215041e-38
2.473758e+03	2.326678e-22	2.400915e+03	5.391444e-54
2.453447e+03	2.317585e-22	2.392015e+03	4.845662e-49
2.448882e+03	2.904686e-22	2.459943e+03	1.848958e-17
2.463347e+03	3.550385e-22	2.316633e+03	6.811383e-86
2.461460e+03	3.774552e-22	2.365391e+03	7.153539e-64
2.464940e+03	3.836878e-22	2.458171e+03	4.405290e-25
2.474147e+03	5.255974e-22	2.445024e+03	1.182030e-34
2.465874e+03	5.301157e-22	2.429566e+03	9.034481e-38
2.467552e+03	5.487331e-22	2.438078e+03	8.688856e-35
2.449416e+03	6.272189e-22	2.369499e+03	1.229124e-56
2.457631e+03	7.426227e-22	2.330041e+03	2.879488e-77
2.458398e+03	1.043960e-21	2.472729e+03	1.748211e-15
2.468459e+03	1.047923e-21	2.386995e+03	4.375131e-57
2.472708e+03	1.044479e-21	2.373154e+03	6.065847e-65
2.447305e+03	1.105995e-21	2.387404e+03	1.068970e-47
2.461718e+03	1.113530e-21	2.442320e+03	4.189323e-30
2.454603e+03	1.450714e-21	2.373127e+03	5.983222e-57
2.467462e+03	2.198475e-21	2.435160e+03	2.058737e-35
2.473608e+03	2.232513e-21	2.435842e+03	8.855552e-38
2.457363e+03	2.586462e-21	2.457141e+03	2.071546e-21
2.458121e+03	2.826260e-21	2.480005e+03	9.021795e-12
2.454804e+03	2.927018e-21	2.312947e+03	7.226466e-83
2.466151e+03	3.321360e-21	2.411899e+03	9.122522e-45
2.460912e+03	3.636482e-21	2.474838e+03	4.060920e-15
2.467949e+03	3.736754e-21	2.436187e+03	6.006110e-35
2.451039e+03	3.916400e-21	2.458030e+03	4.254544e-18
2.454920e+03	4.032830e-21	2.410591e+03	2.258542e-40
2.470731e+03	4.590920e-21	2.392713e+03	6.019257e-55
2.458914e+03	4.617870e-21	2.329107e+03	1.949613e-77
2.470688e+03	5.221144e-21	2.373956e+03	5.101915e-63
2.471551e+03	5.645133e-21	2.432223e+03	4.695836e-38
2.456069e+03	6.570860e-21	2.315677e+03	7.015419e-82
2.458753e+03	8.765238e-21	2.409437e+03	3.349650e-42
2.462576e+03	9.289754e-21	2.347878e+03	1.429742e-70
2.456064e+03	1.119271e-20	2.439313e+03	5.941857e-28
2.462493e+03	1.230970e-20	2.443916e+03	1.053166e-28
2.462178e+03	1.234109e-20	2.393899e+03	2.744902e-50
2.467845e+03	1.519916e-20	2.467220e+03	8.138667e-21
2.459736e+03	1.583608e-20	2.349137e+03	1.469699e-68
2.448571e+03	1.666143e-20	2.493228e+03	4.134038e-01
2.450783e+03	1.912242e-20	2.316745e+03	1.174221e-78
2.455957e+03	3.524427e-20	2.368812e+03	5.016187e-58
2.460204e+03	3.629509e-20	2.469340e+03	3.372397e-16
2.452658e+03	4.092351e-20	2.381603e+03	5.664605e-51
2.476006e+03	4.562612e-20	2.405262e+03	8.617245e-51
2.454122e+03	5.649743e-20	2.379678e+03	2.641392e-52
2.478902e+03	5.711312e-20	2.355374e+03	1.286242e-73
2.456737e+03	5.829941e-20	2.354778e+03	3.059892e-64
2.452317e+03	6.055167e-20	2.442816e+03	4.529610e-24
2.469213e+03	6.903015e-20	2.393611e+03	1.012411e-52
2.468435e+03	7.068838e-20	2.336778e+03	4.690361e-77
2.469123e+03	7.552213e-20	2.356793e+03	1.241019e-68
2.450558e+03	7.538397e-20	2.322709e+03	2.254889e-75
2.477094e+03	7.889405e-20	2.387946e+03	1.516227e-58
2.459570e+03	8.453331e-20	2.335928e+03	1.699165e-73
2.459410e+03	8.698021e-20	2.433514e+03	4.935711e-31
2.457342e+03	9.129274e-20	2.437530e+03	2.271135e-28
2.457461e+03	9.951663e-20	2.414464e+03	2.111052e-38
2.460818e+03	9.953978e-20	2.475838e+03	3.317460e-13
2.470279e+03	1.012021e-19	2.394086e+03	8.217650e-53
2.479618e+03	1.062219e-19	2.414969e+03	8.901065e-48
2.477844e+03	1.179346e-19	2.445992e+03	1.733145e-33
2.472764e+03	1.225187e-19	2.348199e+03	9.782867e-74
2.475729e+03	1.498570e-19	2.402557e+03	2.497636e-51
2.478887e+03	2.006756e-19	2.441220e+03	8.787912e-36
2.475942e+03	2.078891e-19	2.400786e+03	4.761006e-52
2.454748e+03	2.308960e-19	2.466424e+03	2.719175e-14
2.474104e+03	2.954133e-19	2.423075e+03	2.036938e-41
2.466579e+03	3.088069e-19	2.417971e+03	2.396525e-40
2.483849e+03	3.111883e-19	2.429150e+03	5.462581e-43
2.459861e+03	3.238273e-19	2.448983e+03	6.111781e-24
2.460910e+03	3.237232e-19	2.307573e+03	8.260297e-86
2.482808e+03	3.742533e-19	2.439438e+03	5.467727e-38
2.472908e+03	3.796317e-19	2.339564e+03	4.664207e-77
2.467619e+03	3.906974e-19	2.469887e+03	3.772569e-18
2.469143e+03	4.164864e-19	2.410307e+03	1.168651e-44
2.467278e+03	4.383657e-19	2.487251e+03	2.068696e-10
2.467476e+03	4.970731e-19	2.380514e+03	8.495799e-57
2.460065e+03	5.320606e-19	2.307848e+03	4.158363e-85
2.461493e+03	5.634985e-19	2.401255e+03	3.889735e-45
2.456799e+03	5.619545e-19	2.460592e+03	2.494787e-17
2.464221e+03	5.693047e-19	2.440971e+03	4.550931e-29
2.476999e+03	5.887830e-19	2.457438e+03	1.882676e-27
2.488446e+03	6.403293e-19	2.417901e+03	1.476805e-49
2.461405e+03	8.283221e-19	2.479406e+03	5.441812e-11
2.477916e+03	9.518899e-19	2.418763e+03	1.943446e-44
2.470826e+03	9.990357e-19	2.434344e+03	1.430683e-34
2.458306e+03	1.214135e-18	2.431714e+03	3.432836e-30
2.475030e+03	1.240395e-18	2.447605e+03	1.523832e-30
2.477546e+03	1.268478e-18	2.368236e+03	4.268167e-66
2.481601e+03	1.313101e-18	2.433742e+03	2.156684e-39
2.460891e+03	1.455811e-18	2.436423e+03	3.443723e-29
2.470832e+03	1.498988e-18	2.340114e+03	2.544198e-75
2.469785e+03	1.508194e-18	2.435585e+03	2.115554e-33
2.468971e+03	1.592829e-18	2.469056e+03	1.734644e-18
2.461251e+03	1.603055e-18	2.385254e+03	1.585842e-51
2.489874e+03	1.629524e-18	2.413256e+03	8.656841e-52
2.457140e+03	1.830865e-18	2.402282e+03	2.741092e-42
2.465431e+03	1.951787e-18	2.482029e+03	3.151565e-11
2.472936e+03	2.245605e-18	2.423371e+03	6.690844e-40
2.466575e+03	2.300025e-18	2.469614e+03	4.806656e-17
2.456386e+03	2.325693e-18	2.429697e+03	5.964086e-30
2.463185e+03	2.653342e-18	2.431189e+03	3.371411e-32
2.457378e+03	2.665904e-18	2.363995e+03	7.418361e-59
2.481616e+03	2.852992e-18	2.370797e+03	2.123347e-66
2.461543e+03	3.023631e-18	2.409231e+03	5.780642e-41
2.455632e+03	3.397633e-18	2.453358e+03	3.494717e-19
2.475910e+03	3.721081e-18	2.458773e+03	1.343502e-25
2.482833e+03	3.906331e-18	2.404131e+03	2.583631e-52
2.465425e+03	4.293991e-18	2.321185e+03	9.776920e-81
2.469143e+03	4.322346e-18	2.336153e+03	7.563104e-76
2.461337e+03	4.315555e-18	2.379084e+03	8.185900e-54
2.485708e+03	4.307378e-18	2.416590e+03	4.136922e-48
2.481016e+03	4.628015e-18	2.378566e+03	1.486168e-62
2.493655e+03	4.641911e-18	2.446077e+03	1.008233e-38
2.462977e+03	4.707077e-18	2.347168e+03	2.384459e-68
2.469396e+03	4.918143e-18	2.352582e+03	9.122011e-69
2.460605e+03	5.086650e-18	2.426159e+03	5.584295e-33
2.465031e+03	5.341225e-18	2.485162e+03	2.952878e-09
2.469449e+03	5.403818e-18	2.400208e+03	4.590983e-48
2.476540e+03	5.803539e-18	2.414185e+03	4.822548e-45
2.486907e+03	7.723192e-18	2.439051e+03	1.271463e-38
2.490575e+03	8.112554e-18	2.422293e+03	1.796601e-47
2.459270e+03	8.325866e-18	2.363639e+03	2.444972e-59
2.484814e+03	8.919809e-18	2.431133e+03	4.335270e-41
2.468742e+03	1.008946e-17	2.478508e+03	1.758539e-13
2.484535e+03	1.107001e-17	2.447274e+03	7.273584e-34
2.469113e+03	1.164203e-17	2.448345e+03	1.112399e-26
2.473943e+03	1.521535e-17	2.384749e+03	2.790508e-56
2.462887e+03	1.728164e-17	2.339140e+03	3.123580e-71
2.496236e+03	2.044180e-17	2.424971e+03	2.294031e-48
2.476898e+03	2.065693e-17	2.431409e+03	3.627371e-37
2.458854e+03	2.083721e-17	2.469004e+03	5.329221e-13
2.466287e+03	2.156659e-17	2.451790e+03	1.091537e-23
2.479935e+03	2.151934e-17	2.455748e+03	6.742066e-28
2.479879e+03	2.178456e-17	2.463516e+03	1.704447e-24
